GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300948,1610612741,CHI,Chicago,1627936,Alex Caruso,F,,36:44,4.43,2.91,1,10,11,74,1,2,59,7,3,6,0.5,6,7,0.857,0.691,3,4,0.75,0022300948
0022300948,1610612741,CHI,Chicago,201942,DeMar DeRozan,F,,44:08,3.84,3.02,1,15,16,84,2,0,44,3,7,9,0.778,8,15,0.533,0.625,1,1,1.0,0022300948
0022300948,1610612741,CHI,Chicago,202696,Nikola Vučević,C,,43:10,3.88,2.98,1,17,18,61,2,1,45,3,3,5,0.6,3,9,0.333,0.428,4,5,0.8,0022300948
0022300948,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,G,,43:01,4.34,3.35,1,6,7,66,0,0,47,3,1,3,0.333,6,9,0.667,0.582,3,5,0.6,0022300948
0022300948,1610612741,CHI,Chicago,1629632,Coby White,G,,36:20,4.27,2.8,5,7,12,70,1,0,49,3,3,9,0.333,3,8,0.375,0.352,4,7,0.571,0022300948
0022300948,1610612741,CHI,Chicago,1641931,Onuralp Bitim,,,12:58,4.45,1.04,0,2,2,12,0,0,9,1,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0022300948
0022300948,1610612741,CHI,Chicago,1628470,Torrey Craig,,,21:57,4.55,1.79,1,4,5,39,0,0,32,2,1,1,1.0,2,4,0.5,0.599,4,4,1.0,0022300948
0022300948,1610612741,CHI,Chicago,1641763,Julian Phillips,,,11:11,4.75,0.97,2,4,6,16,0,0,11,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0022300948
0022300948,1610612741,CHI,Chicago,203083,Andre Drummond,,,9:54,4.08,0.75,4,3,6,11,0,0,5,0,1,4,0.25,0,-1,0.0,0.25,4,4,1.0,0022300948
0022300948,1610612741,CHI,Chicago,1631207,Dalen Terry,,,5:37,5.18,0.51,1,0,1,11,0,0,9,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0022300948
0022300948,1610612741,CHI,Chicago,1628975,Jevon Carter,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300948
0022300948,1610612741,CHI,Chicago,1630678,Terry Taylor,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300948
0022300948,1610612754,IND,Indiana,1630174,Aaron Nesmith,F,,26:38,4.34,2.06,3,3,6,44,0,0,30,1,0,2,0.0,4,10,0.4,0.333,1,2,0.5,0022300948
0022300948,1610612754,IND,Indiana,1627783,Pascal Siakam,F,,36:15,4.13,2.7,7,9,16,46,2,0,30,3,5,6,0.833,3,6,0.5,0.667,2,5,0.4,0022300948
0022300948,1610612754,IND,Indiana,1626167,Myles Turner,C,,34:00,4.15,2.51,4,8,11,46,0,0,27,1,1,3,0.333,8,12,0.667,0.599,8,8,1.0,0022300948
0022300948,1610612754,IND,Indiana,1629614,Andrew Nembhard,G,,29:38,4.38,2.32,1,4,5,48,0,0,35,2,2,2,1.0,2,10,0.2,0.333,2,3,0.667,0022300948
0022300948,1610612754,IND,Indiana,1630169,Tyrese Haliburton,G,,38:19,4.36,2.98,0,6,6,97,2,1,78,14,3,6,0.5,3,7,0.429,0.462,1,1,1.0,0022300948
0022300948,1610612754,IND,Indiana,1641767,Ben Sheppard,,,20:46,4.54,1.69,0,4,4,29,0,1,23,1,0,0,0.0,0,5,0.0,0.0,1,1,1.0,0022300948
