gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200323,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,24,10:21,61.1,0,20,4,2,2,0,0,8,13,0.615,2,3,0.667
0022200323,1610612754,Indiana,Pacers,IND,pacers,1630188,Jalen,Smith,J. Smith,jalen-smith,F,,25,7:21,44.0,0,13,4,2,2,0,1,5,9,0.556,1,4,0.25
0022200323,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,33,9:57,64.0,0,17,4,8,2,0,3,8,15,0.533,1,2,0.5
0022200323,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,2,10:16,61.4,0,18,2,5,1,0,0,7,12,0.583,2,5,0.4
0022200323,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,9:49,58.0,0,11,4,1,3,2,0,4,4,1.0,1,1,1.0
0022200323,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,00,9:49,62.0,0,3,1,3,1,1,0,1,5,0.2,1,3,0.333
0022200323,1610612754,Indiana,Pacers,IND,pacers,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,,,12,5:57,36.0,0,8,5,1,1,1,0,3,3,1.0,0,0,0.0
0022200323,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,8:59,55.5,0,13,4,4,2,3,0,5,9,0.556,3,4,0.75
0022200323,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,,,22,5:14,30.5,0,8,2,0,3,0,0,4,11,0.364,0,5,0.0
0022200323,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,,,23,9:17,55.7,0,21,3,3,3,1,1,7,16,0.438,5,11,0.455
0022200323,1610612754,Indiana,Pacers,IND,pacers,1630678,Terry,Taylor,T. Taylor,terry-taylor,,,21,4:05,21.9,0,0,1,1,1,0,0,0,2,0.0,0,1,0.0
0022200323,1610612754,Indiana,Pacers,IND,pacers,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,88,1:41,10.1,0,2,1,0,0,0,0,1,3,0.333,0,1,0.0
0022200323,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,10:13,59.0,0,10,5,0,0,2,0,4,11,0.364,2,7,0.286
0022200323,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,10:05,58.8,0,8,4,2,2,0,0,4,7,0.571,0,1,0.0
0022200323,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,10,9:14,53.0,0,12,9,3,1,1,0,4,14,0.286,2,6,0.333
0022200323,1610612758,Sacramento,Kings,SAC,kings,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,G,,9,10:51,61.3,0,6,4,2,0,0,0,3,9,0.333,0,3,0.0
0022200323,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,5,10:56,62.0,0,24,5,8,3,0,0,8,16,0.5,3,7,0.429
0022200323,1610612758,Sacramento,Kings,SAC,kings,1629644,KZ,Okpala,K. Okpala,kz-okpala,,,30,5:38,34.9,0,13,3,2,2,1,1,5,7,0.714,1,1,1.0
0022200323,1610612758,Sacramento,Kings,SAC,kings,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,,,15,7:54,47.1,0,9,1,2,3,1,2,4,11,0.364,1,2,0.5
0022200323,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,,,0,8:08,50.2,0,10,4,5,2,2,0,4,9,0.444,2,3,0.667
0022200323,1610612758,Sacramento,Kings,SAC,kings,1629002,Chimezie,Metu,C. Metu,chimezie-metu,,,7,6:55,40.9,0,8,5,0,1,0,1,3,14,0.214,0,6,0.0
0022200323,1610612758,Sacramento,Kings,SAC,kings,1629056,Terence,Davis,T. Davis,terence-davis,,,3,6:36,42.6,0,15,4,0,1,1,1,6,10,0.6,1,1,1.0
0022200323,1610612758,Sacramento,Kings,SAC,kings,203521,Matthew,Dellavedova,M. Dellavedova,matthew-dellavedova,,,8,2:25,16.9,0,4,0,0,0,0,0,2,4,0.5,0,1,0.0
0022200323,1610612758,Sacramento,Kings,SAC,kings,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,,,22,2:25,17.1,0,3,1,2,0,0,0,0,2,0.0,0,0,0.0
0022200323,1610612758,Sacramento,Kings,SAC,kings,203458,Alex,Len,A. Len,alex-len,,,25,1:29,10.9,0,6,2,1,0,0,0,2,5,0.4,1,1,1.0
