GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900205,1610612766,Hornets,CHA,Charlotte,240.000000:00,30,81,0.37,11,33,0.333,20,26,0.769,8,33,41,17,8,3,16,23,91,-10.0
0021900205,1610612751,Nets,BKN,Brooklyn,240.000000:00,36,90,0.4,10,39,0.256,19,23,0.826,13,40,53,19,11,1,15,21,101,10.0
