GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800553,1610612746,LA,Clippers,LAC,clippers,240:00,42,91,0.462,5,25,0.2,24,34,0.706,12,29,41,18,12,0,13,29,113,-6.0
0021800553,1610612755,Philadelphia,76ers,PHI,sixers,240:00,42,87,0.483,12,26,0.462,23,33,0.697,17,38,55,25,7,7,20,28,119,6.0
