GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400895,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,33.000000:42,127.9,130.1,81.5,83.3,46.4,46.8,0.086,3.0,27.3,0.0,0.098,0.058,9.1,0.214,0.214,0.104,0.104,105.32,103.26,86.05,73,0.0
0022400895,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,35.000000:29,114.3,114.3,86.8,85.9,27.5,28.4,0.333,2.25,28.1,0.0,0.122,0.067,12.5,0.441,0.521,0.284,0.288,104.24,104.83,87.36,77,0.136
0022400895,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,C,,28.000000:09,113.6,111.9,82.3,80.3,31.3,31.5,0.095,0.0,18.2,0.069,0.361,0.231,0.0,0.556,0.556,0.145,0.147,100.28,102.33,85.27,59,0.208
0022400895,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,G,,19.000000:28,75.5,72.1,119.0,115.9,-43.6,-43.8,0.111,1.0,20.0,0.0,0.167,0.082,20.0,0.667,0.667,0.091,0.095,103.49,107.29,89.41,43,0.093
0022400895,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,34.000000:42,121.1,120.5,94.9,97.4,26.2,23.1,0.4,2.0,19.5,0.0,0.05,0.029,9.8,0.62,0.697,0.413,0.42,108.32,107.19,89.32,78,0.214
0022400895,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,30.000000:23,127.6,125.4,92.8,95.5,34.8,29.9,0.115,0.0,23.1,0.0,0.033,0.02,0.0,0.833,0.81,0.147,0.152,106.48,105.85,88.21,67,0.119
0022400895,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,,19.000000:15,124.8,120.0,119.6,122.7,5.2,-2.7,0.0,0.0,0.0,0.0,0.235,0.138,0.0,1.5,1.332,0.109,0.116,110.24,110.94,92.45,45,0.162
0022400895,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,15.000000:34,122.5,116.7,110.5,108.6,12.1,8.1,0.1,1.0,11.1,0.071,0.111,0.094,11.1,0.571,0.571,0.211,0.221,105.89,109.46,91.22,36,0.063
0022400895,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,12.000000:55,101.5,92.6,130.4,125.9,-28.9,-33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.122,94.24,100.34,83.61,27,-0.08
0022400895,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,8.000000:53,101.3,95.0,101.3,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.05,0.0,0.833,0.833,0.136,0.145,101.37,108.07,90.06,20,0.105
0022400895,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,Adam,,,1.000000:30,100.0,66.7,138.9,133.3,-38.9,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.08,96.0,80.0,3,-0.167
0022400895,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400895,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,25.000000:50,85.1,84.2,119.4,117.9,-34.3,-33.6,0.056,0.5,10.0,0.063,0.115,0.086,20.0,0.0,0.222,0.136,0.14,103.75,104.98,87.48,57,0.0
0022400895,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,F,,24.000000:57,96.2,94.7,111.5,110.5,-15.3,-15.8,0.154,2.0,13.3,0.0,0.13,0.057,6.7,0.458,0.482,0.203,0.209,108.38,109.65,91.38,57,0.075
0022400895,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,19.000000:50,94.6,93.3,116.8,115.6,-22.2,-22.2,0.0,0.0,0.0,0.154,0.263,0.2,11.1,0.375,0.375,0.173,0.179,107.6,108.91,90.76,45,0.079
0022400895,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,32.000000:54,106.3,104.1,106.3,100.0,0.0,4.1,0.048,1.0,5.6,0.0,0.207,0.088,5.6,0.393,0.463,0.205,0.211,102.92,107.23,89.36,73,0.086
0022400895,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,31.000000:43,86.7,88.6,119.8,122.1,-33.1,-33.5,0.429,1.2,16.7,0.0,0.107,0.045,13.9,0.409,0.487,0.37,0.373,106.54,104.45,87.04,70,0.078
0022400895,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,17.000000:32,71.7,71.4,144.9,151.4,-73.3,-79.9,0.4,4.0,44.4,0.0,0.133,0.063,11.1,0.25,0.25,0.135,0.136,100.64,98.56,82.13,35,0.05
0022400895,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,26.000000:40,97.6,100.0,116.1,111.9,-18.5,-11.9,0.118,2.0,18.2,0.111,0.348,0.22,9.1,0.714,0.781,0.143,0.142,103.72,104.4,87.0,57,0.185
0022400895,1610612763,MEM,Memphis,1628963,Marvin Bagley III,Marvin,,,15.000000:12,98.1,100.0,126.5,123.5,-28.4,-23.5,0.0,0.0,0.0,0.0,0.133,0.069,0.0,0.75,0.75,0.056,0.056,105.5,105.75,88.13,33,0.041
0022400895,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,21.000000:03,115.7,119.1,102.3,97.9,13.4,21.3,0.214,1.0,20.0,0.045,0.235,0.128,20.0,0.778,0.794,0.231,0.229,106.44,107.17,89.31,47,0.188
0022400895,1610612763,MEM,Memphis,1641713,GG Jackson,GG,,,19.000000:49,112.3,116.3,109.6,104.5,2.7,11.7,0.125,0.0,22.2,0.048,0.118,0.079,0.0,0.429,0.429,0.146,0.144,104.74,105.37,87.8,43,0.027
0022400895,1610612763,MEM,Memphis,1630205,Lamar Stevens,Lamar,,,1.000000:30,138.9,133.3,100.0,66.7,38.9,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.347,78.08,96.0,80.0,3,0.333
