GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800251,1610612752,New York,Knicks,NYK,knicks,240:00,587.6,117.5,608.2,121.6,-20.6,-4.1,0.524,1.47,16.9,0.273,0.66,0.485,15.464,15.5,0.584,0.615,1.0,0.991,19.4,97.0,80.83,97.0,0.511
0021800251,1610612757,Portland,Trail Blazers,POR,blazers,240:00,608.2,121.6,587.6,117.5,20.6,4.1,0.556,2.08,17.9,0.34,0.727,0.515,12.371,12.4,0.558,0.576,1.0,0.983,19.4,97.0,80.83,97.0,0.489
