gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100660,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,22,15:38,73.2,0,18,7,2,4,2,2,7,19,0.368,0,3,0.0
0022100660,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,34,16:18,77.6,0,13,5,6,2,1,1,5,16,0.313,3,8,0.375
0022100660,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,C,,9,14:25,64.8,0,14,9,2,2,1,1,5,13,0.385,0,2,0.0
0022100660,1610612749,Milwaukee,Bucks,MIL,bucks,1628960,Grayson,Allen,G. Allen,grayson-allen,G,,7,12:29,56.6,0,14,2,1,0,1,0,6,13,0.462,2,4,0.5
0022100660,1610612749,Milwaukee,Bucks,MIL,bucks,201588,George,Hill,G. Hill,george-hill,G,,3,13:54,64.5,0,21,2,5,3,0,0,7,14,0.5,3,5,0.6
0022100660,1610612749,Milwaukee,Bucks,MIL,bucks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,0,8:19,44.4,0,8,0,2,1,1,0,3,8,0.375,2,5,0.4
0022100660,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,24,10:39,55.1,0,14,6,4,2,1,0,5,7,0.714,2,3,0.667
0022100660,1610612749,Milwaukee,Bucks,MIL,bucks,202083,Wesley,Matthews,W. Matthews,wesley-matthews,,,23,8:45,39.8,0,18,1,4,1,1,0,5,9,0.556,2,3,0.667
0022100660,1610612749,Milwaukee,Bucks,MIL,bucks,1629670,Jordan,Nwora,J. Nwora,jordan-nwora,,,13,2:35,14.1,0,7,1,0,0,0,0,3,5,0.6,1,1,1.0
0022100660,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,12,11:55,74.0,0,11,7,1,3,0,1,5,12,0.417,1,4,0.25
0022100660,1610612737,Atlanta,Hawks,ATL,hawks,1628381,John,Collins,J. Collins,john-collins,F,,20,11:35,66.0,0,28,10,4,4,0,3,11,18,0.611,5,7,0.714
0022100660,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,17,11:34,72.0,0,20,4,4,3,1,3,6,23,0.261,0,4,0.0
0022100660,1610612737,Atlanta,Hawks,ATL,hawks,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,G,,3,12:53,79.0,0,19,6,6,7,2,1,6,13,0.462,3,5,0.6
0022100660,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,11,14:04,85.1,0,6,4,5,0,1,0,2,10,0.2,2,6,0.333
0022100660,1610612737,Atlanta,Hawks,ATL,hawks,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,,,8,10:52,66.2,0,16,3,2,2,0,0,6,11,0.545,3,6,0.5
0022100660,1610612737,Atlanta,Hawks,ATL,hawks,1626153,Delon,Wright,D. Wright,delon-wright,,,0,5:44,33.0,0,3,2,1,0,2,0,1,3,0.333,1,2,0.5
0022100660,1610612737,Atlanta,Hawks,ATL,hawks,1627789,Timothe,Luwawu-Cabarrot,T. Luwawu-Cabarrot,timothe-luwawu-cabarrot,,,7,1:43,8.0,0,8,0,0,0,0,0,4,7,0.571,0,1,0.0
0022100660,1610612737,Atlanta,Hawks,ATL,hawks,101150,Lou,Williams,L. Williams,lou-williams,,,6,4:44,27.1,0,8,0,0,0,1,0,3,5,0.6,0,2,0.0
