GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900726,1610612757,POR,Portland,2772,Trevor Ariza,Trevor,F,,39.000000:04,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,6.0,1.0,0.0,3.0,2.0,-5.0
0021900726,1610612757,POR,Portland,1629117,Wenyen Gabriel,Wenyen,F,,12.000000:40,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,6.0,0.0,5.0
0021900726,1610612757,POR,Portland,202355,Hassan Whiteside,Hassan,C,,33.000000:45,13.0,14.0,0.929,0.0,0.0,0.0,4.0,6.0,0.667,3.0,10.0,13.0,2.0,2.0,5.0,0.0,1.0,30.0,8.0
0021900726,1610612757,POR,Portland,203468,CJ McCollum,CJ,G,,40.000000:05,8.0,22.0,0.364,2.0,9.0,0.222,1.0,2.0,0.5,1.0,5.0,6.0,5.0,0.0,0.0,0.0,0.0,19.0,1.0
0021900726,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,40.000000:16,17.0,30.0,0.567,7.0,12.0,0.583,7.0,8.0,0.875,1.0,8.0,9.0,10.0,2.0,0.0,1.0,1.0,48.0,12.0
0021900726,1610612757,POR,Portland,1629018,Gary Trent Jr.,Gary,,,22.000000:03,4.0,9.0,0.444,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,10.0,10.0
0021900726,1610612757,POR,Portland,1629642,Nassir Little,Nassir,,,11.000000:13,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,8.0
0021900726,1610612757,POR,Portland,1628403,Caleb Swanigan,Caleb,,,13.000000:53,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,3.0,4.0,5.0,2.0
0021900726,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,,,15.000000:34,1.0,3.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0
0021900726,1610612757,POR,Portland,1626209,Mario Hezonja,Mario,,,11.000000:27,0.0,4.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,-5.0
0021900726,1610612757,POR,Portland,2546,Carmelo Anthony,Carmelo,,NWT - Not With Team,,,,,,,,,,,,,,,,,,,,
0021900726,1610612757,POR,Portland,203994,Jusuf Nurkić,Jusuf,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
