GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900726,1610612757,Trail Blazers,POR,Portland,240.000000:00,49,97,0.505,13,36,0.361,16,21,0.762,6,34,40,25,10,8,5,22,127,8.0
0021900726,1610612747,Lakers,LAL,Los Angeles,240.000000:00,45,96,0.469,11,32,0.344,18,28,0.643,19,43,62,28,2,10,18,21,119,-8.0
