GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022401015,1610612748,Heat,MIA,Miami,240:00,38,73,0.521,10,24,0.417,12,14,0.857,5,29,34,25,8,5,20,16,98,-4
0022401015,1610612745,Rockets,HOU,Houston,240:00,39,84,0.464,14,28,0.5,10,21,0.476,15,31,46,14,17,4,15,14,102,4
