gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100280,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,0,0,1
0022100280,4,PT12M00.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Jump Ball Zubac vs. Stewart: Tip to Morris Sr.,Jump Ball,,1,0,2
0022100280,7,PT11M51.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,124,216,25,Missed,1,,,0,h,MISS Morris Sr. 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022100280,8,PT11M47.00S,1,1610612765,DET,1630191,Stewart,I. Stewart,0,0,0,,0,,,0,v,Stewart REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022100280,9,PT11M37.00S,1,1610612765,DET,1630180,Bey,S. Bey,-136,228,27,Missed,1,,,0,v,MISS Bey 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022100280,10,PT11M34.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022100280,11,PT11M18.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,-75,43,9,Made,1,2,0,2,h,Morris Sr. 9' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,7
0022100280,12,PT11M07.00S,1,1610612765,DET,1630180,Bey,S. Bey,0,149,15,Missed,1,,,0,v,MISS Bey 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,8
0022100280,13,PT11M05.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,h,Zubac REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,9
0022100280,15,PT10M52.00S,1,1610612746,LAC,202339,Bledsoe,E. Bledsoe,-224,-22,0,Made,1,5,0,5,h,Bledsoe 3PT Jump Shot (3 PTS) (Jackson 1 AST),Made Shot,Jump Shot,1,3,10
0022100280,17,PT10M44.00S,1,1610612765,DET,203924,Grant,J. Grant,7,36,4,Missed,1,,,0,v,MISS Grant 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,11
0022100280,18,PT10M41.00S,1,1610612746,LAC,202694,Morris Sr.,M. Morris Sr.,0,0,0,,0,,,0,h,Morris Sr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,12
0022100280,19,PT10M27.00S,1,1610612746,LAC,202339,Bledsoe,E. Bledsoe,-131,219,26,Made,1,8,0,8,h,Bledsoe 26' 3PT Jump Shot (6 PTS) (George 1 AST),Made Shot,Jump Shot,1,3,13
0022100280,21,PT10M13.00S,1,1610612746,LAC,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,h,Bledsoe S.FOUL (P1.T1) (M.Dagher),Foul,Shooting,1,0,14
0022100280,23,PT10M13.00S,1,1610612765,DET,203924,Grant,J. Grant,0,0,0,,0,8,1,9,v,Grant Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,15
