gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000027,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,3,14:39,74.9,0,14,5,5,2,2,1,5,14,0.357,3,6,0.5
0022000027,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,18:12,91.0,0,19,13,3,3,1,1,8,23,0.348,1,7,0.143
0022000027,1610612761,Toronto,Raptors,TOR,raptors,203382,Aron,Baynes,A. Baynes,aron-baynes,C,,46,8:26,42.7,0,15,4,3,1,0,0,6,15,0.4,2,3,0.667
0022000027,1610612761,Toronto,Raptors,TOR,raptors,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,23,15:11,74.8,0,21,3,8,4,1,0,9,21,0.429,3,8,0.375
0022000027,1610612761,Toronto,Raptors,TOR,raptors,200768,Kyle,Lowry,K. Lowry,kyle-lowry,G,,7,14:02,74.7,0,12,0,7,1,2,0,6,12,0.5,0,1,0.0
0022000027,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,25,11:34,59.4,0,25,6,5,2,0,7,10,19,0.526,1,2,0.5
0022000027,1610612761,Toronto,Raptors,TOR,raptors,1629744,Matt,Thomas,M. Thomas,matt-thomas,,,21,7:56,42.1,0,16,3,5,2,0,0,7,10,0.7,2,3,0.667
0022000027,1610612761,Toronto,Raptors,TOR,raptors,1626181,Norman,Powell,N. Powell,norman-powell,,,24,7:27,38.1,0,4,1,3,1,2,0,2,3,0.667,0,1,0.0
0022000027,1610612761,Toronto,Raptors,TOR,raptors,1627761,DeAndre',Bembry,D. Bembry,deandre-bembry,,,95,2:34,12.6,0,5,1,1,0,0,0,2,2,1.0,1,1,1.0
0022000027,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,F,,3,9:59,62.8,0,20,7,5,3,1,1,8,15,0.533,2,4,0.5
0022000027,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,13:03,77.0,0,12,4,1,1,2,0,5,12,0.417,1,2,0.5
0022000027,1610612759,San Antonio,Spurs,SAS,spurs,200746,LaMarcus,Aldridge,L. Aldridge,lamarcus-aldridge,C,,12,9:57,57.9,0,15,5,3,1,0,1,7,16,0.438,1,6,0.167
0022000027,1610612759,San Antonio,Spurs,SAS,spurs,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,G,,1,7:60,52.1,0,15,3,7,1,0,0,6,8,0.75,2,3,0.667
0022000027,1610612759,San Antonio,Spurs,SAS,spurs,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,5,10:48,63.8,0,20,8,7,2,0,0,9,15,0.6,2,5,0.4
0022000027,1610612759,San Antonio,Spurs,SAS,spurs,201988,Patty,Mills,P. Mills,patty-mills,,,8,11:03,65.2,0,14,0,4,3,0,0,5,11,0.455,3,7,0.429
0022000027,1610612759,San Antonio,Spurs,SAS,spurs,200752,Rudy,Gay,R. Gay,rudy-gay,,,22,10:06,59.2,0,9,4,3,1,0,0,4,12,0.333,1,7,0.143
0022000027,1610612759,San Antonio,Spurs,SAS,spurs,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,,,25,6:50,42.0,0,18,3,3,0,0,0,8,12,0.667,2,2,1.0
0022000027,1610612759,San Antonio,Spurs,SAS,spurs,1630170,Devin,Vassell,D. Vassell,devin-vassell,,,24,4:04,26.9,0,6,5,0,0,1,1,2,5,0.4,0,1,0.0
0022000027,1610612759,San Antonio,Spurs,SAS,spurs,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,41,1:29,8.0,0,0,0,2,0,0,0,0,1,0.0,0,0,0.0
