gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200995,1610612751,Brooklyn,Nets,BKN,nets,203925,Joe,Harris,J. Harris,joe-harris,F,,12,3:21,22.0,0,3,1,3,0,0,0,1,3,0.333,1,2,0.5
0022200995,1610612751,Brooklyn,Nets,BKN,nets,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,28,3:55,24.9,0,6,2,2,0,0,0,2,3,0.667,2,3,0.667
0022200995,1610612751,Brooklyn,Nets,BKN,nets,203457,Nerlens,Noel,N. Noel,nerlens-noel,C,,0,6:46,41.0,0,12,3,1,2,1,1,4,12,0.333,2,4,0.5
0022200995,1610612751,Brooklyn,Nets,BKN,nets,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,1,4:14,27.1,0,8,1,1,2,2,0,3,4,0.75,2,2,1.0
0022200995,1610612751,Brooklyn,Nets,BKN,nets,203552,Seth,Curry,S. Curry,seth-curry,G,,30,3:55,25.1,0,4,1,4,1,1,0,2,4,0.5,0,2,0.0
0022200995,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,,,24,10:18,54.9,0,10,3,6,0,0,0,4,8,0.5,2,5,0.4
0022200995,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,20,11:15,64.0,0,25,1,1,2,2,1,11,27,0.407,3,10,0.3
0022200995,1610612751,Brooklyn,Nets,BKN,nets,1629139,Yuta,Watanabe,Y. Watanabe,yuta-watanabe,,,18,11:04,63.7,0,17,8,2,2,1,0,5,10,0.5,2,4,0.5
0022200995,1610612751,Brooklyn,Nets,BKN,nets,1628410,Edmond,Sumner,E. Sumner,edmond-sumner,,,4,4:57,29.0,0,1,1,3,0,1,0,0,1,0.0,0,1,0.0
0022200995,1610612751,Brooklyn,Nets,BKN,nets,201988,Patty,Mills,P. Mills,patty-mills,,,8,12:16,67.8,0,8,6,5,3,1,1,4,11,0.364,0,3,0.0
0022200995,1610612751,Brooklyn,Nets,BKN,nets,1630561,David,Duke Jr.,D. Duke Jr.,david-duke-jr,,,6,10:02,58.9,0,12,3,1,3,1,0,5,14,0.357,2,7,0.286
0022200995,1610612751,Brooklyn,Nets,BKN,nets,1630696,Dru,Smith,D. Smith,dru-smith,,,9,7:59,46.5,0,11,2,3,1,0,1,5,10,0.5,1,3,0.333
0022200995,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,22,11:31,65.2,0,13,3,4,0,0,0,4,10,0.4,3,5,0.6
0022200995,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,F,,9,11:32,63.4,0,19,10,2,4,0,0,8,14,0.571,2,4,0.5
0022200995,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,11,14:18,78.4,0,18,5,5,3,1,9,8,30,0.267,2,6,0.333
0022200995,1610612749,Milwaukee,Bucks,MIL,bucks,1628960,Grayson,Allen,G. Allen,grayson-allen,G,,12,12:31,71.2,0,13,5,3,3,2,0,4,15,0.267,2,8,0.25
0022200995,1610612749,Milwaukee,Bucks,MIL,bucks,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,21,13:43,73.1,0,15,3,3,2,2,1,6,19,0.316,3,8,0.375
0022200995,1610612749,Milwaukee,Bucks,MIL,bucks,204060,Joe,Ingles,J. Ingles,joe-ingles,,,7,10:03,54.0,0,11,6,1,1,1,0,5,9,0.556,1,3,0.333
0022200995,1610612749,Milwaukee,Bucks,MIL,bucks,203109,Jae,Crowder,J. Crowder,jae-crowder,,,99,7:36,40.5,0,10,8,0,1,0,2,5,12,0.417,0,1,0.0
0022200995,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,24,6:01,33.5,0,7,1,1,0,0,0,1,5,0.2,1,2,0.5
0022200995,1610612749,Milwaukee,Bucks,MIL,bucks,1628975,Jevon,Carter,J. Carter,jevon-carter,,,5,5:23,35.9,0,6,0,0,0,2,0,2,2,1.0,0,0,0.0
