GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021801111,1610612745,Houston,Rockets,HOU,rockets,201569,Eric,Gordon,E. Gordon,eric-gordon,F,,,23:12,85.2,85.2,103.8,103.8,-18.6,-18.6,0.053,0.33,9.1,0.0,0.037,0.018,27.3,0.0,0.0,0.169,0.169,110.69,110.69,92.24,54.0,-0.082,Eric Gordon
0021801111,1610612745,Houston,Rockets,HOU,rockets,200782,P.J.,Tucker,P. Tucker,pj-tucker,F,,,35:30,88.6,88.6,113.4,113.4,-24.8,-24.8,0.071,2.0,16.7,0.042,0.083,0.06,8.3,0.167,0.167,0.114,0.114,108.85,108.85,90.7,79.0,0.0,P.J. Tucker
0021801111,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,C,,,35:37,86.8,86.8,105.2,105.2,-18.4,-18.4,0.111,2.0,14.3,0.041,0.225,0.124,7.1,0.727,0.743,0.138,0.138,103.11,103.11,85.92,76.0,0.189,Clint Capela
0021801111,1610612745,Houston,Rockets,HOU,rockets,101108,Chris,Paul,C. Paul,chris-paul,G,,,32:08,87.1,87.1,97.3,97.3,-10.1,-10.1,0.235,2.0,16.7,0.067,0.167,0.111,8.3,0.5,0.515,0.26,0.26,106.8,106.8,89.0,70.0,0.13,Chris Paul
0021801111,1610612745,Houston,Rockets,HOU,rockets,201935,James,Harden,J. Harden,james-harden,G,,,37:55,87.7,87.7,102.4,102.4,-14.8,-14.8,0.368,1.75,17.9,0.0,0.227,0.103,10.3,0.365,0.408,0.348,0.348,103.81,103.81,86.51,81.0,0.103,James Harden
0021801111,1610612745,Houston,Rockets,HOU,rockets,1627863,Danuel,House Jr.,D. House Jr.,danuel-house-jr,,,,27:39,100.0,100.0,106.7,106.7,-6.7,-6.7,0.0,0.0,0.0,0.0,0.138,0.065,0.0,0.75,0.75,0.159,0.159,102.41,102.41,85.34,58.0,0.107,Danuel House Jr.
0021801111,1610612745,Houston,Rockets,HOU,rockets,202697,Iman,Shumpert,I. Shumpert,iman-shumpert,,,,15:59,97.1,97.1,106.1,106.1,-9.0,-9.0,0.0,0.0,0.0,0.0,0.176,0.081,25.0,0.5,0.5,0.205,0.205,100.6,100.6,83.84,34.0,0.077,Iman Shumpert
0021801111,1610612745,Houston,Rockets,HOU,rockets,203085,Austin,Rivers,A. Rivers,austin-rivers,,,,19:48,95.2,95.2,90.5,90.5,4.8,4.8,0.0,0.0,0.0,0.036,0.043,0.039,0.0,0.417,0.417,0.13,0.13,101.82,101.82,84.85,42.0,-0.007,Austin Rivers
0021801111,1610612745,Houston,Rockets,HOU,rockets,1629109,Gary,Clark,G. Clark,gary-clark,,,,9:47,95.0,95.0,70.0,70.0,25.0,25.0,0.0,0.0,0.0,0.0,0.091,0.04,0.0,0.6,0.6,0.217,0.217,98.13,98.13,81.77,20.0,0.182,Gary Clark
0021801111,1610612745,Houston,Rockets,HOU,rockets,1629185,Chris,Chiozza,C. Chiozza,chris-chiozza,,,,1:15,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,96.0,96.0,80.0,3.0,-0.222,Chris Chiozza
