GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400678,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,31.000000:27,104.6,106.7,115.5,120.3,-10.8,-13.7,0.188,3.0,12.0,0.063,0.038,0.052,4.0,0.5,0.585,0.31,0.318,93.59,90.81,75.68,60,0.126
0022400678,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,33.000000:15,93.8,96.8,128.7,133.9,-34.9,-37.1,0.2,1.0,10.0,0.031,0.208,0.107,10.0,0.435,0.432,0.365,0.375,92.69,89.49,74.58,62,0.094
0022400678,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,17.000000:53,91.8,93.9,140.6,148.5,-48.8,-54.5,0.154,1.0,40.0,0.083,0.167,0.125,40.0,1.0,1.0,0.081,0.084,92.06,88.57,73.81,33,0.047
0022400678,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,G,,18.000000:50,89.2,88.9,126.9,132.4,-37.8,-43.5,0.067,0.5,16.7,0.067,0.067,0.067,33.3,0.0,0.0,0.122,0.125,94.91,93.03,77.52,36,-0.071
0022400678,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,23.000000:57,84.7,88.9,139.1,141.3,-54.4,-52.4,0.0,0.0,0.0,0.0,0.118,0.051,0.0,0.4,0.4,0.096,0.098,94.12,91.19,75.99,45,0.022
0022400678,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,13.000000:18,129.9,126.9,115.0,129.2,14.9,-2.2,0.0,0.0,0.0,0.077,0.0,0.04,0.0,0.75,0.75,0.059,0.064,94.48,90.23,75.19,26,0.044
0022400678,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,23.000000:49,99.7,102.2,122.8,128.3,-23.2,-26.1,0.2,1.0,10.5,0.034,0.0,0.021,10.5,0.5,0.518,0.304,0.314,95.93,92.71,77.26,46,0.062
0022400678,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,,,25.000000:19,109.9,110.0,114.6,120.8,-4.7,-10.8,0.067,1.0,8.3,0.063,0.227,0.13,8.3,0.429,0.622,0.175,0.183,95.41,92.9,77.42,50,0.141
0022400678,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,,,20.000000:39,93.9,88.1,125.5,131.7,-31.6,-43.6,0.083,1.0,50.0,0.0,0.063,0.025,50.0,0.0,0.0,0.019,0.022,95.81,96.46,80.39,42,0.023
0022400678,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,15.000000:44,117.8,112.9,112.7,123.3,5.1,-10.4,0.111,0.0,25.0,0.167,0.133,0.152,0.0,0.5,0.694,0.079,0.084,95.46,93.08,77.57,31,0.206
0022400678,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,,6.000000:13,64.9,61.5,113.6,115.4,-48.7,-53.8,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.333,0.333,0.286,0.3,98.52,100.38,83.65,13,-0.231
