GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900163,1610612741,Bulls,CHI,Chicago,240:00,19.53,27,64,85,434,2,3,300,25,11,31,0.355,27,62,0.435,0.409,29,37,0.784,0021900163
0021900163,1610612749,Bucks,MIL,Milwaukee,240:00,18.24,21,64,82,404,0,5,270,24,22,37,0.595,17,46,0.37,0.477,9,19,0.474,0021900163
