GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400146,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,F,,29:55,4.52,2.38,2,5,7,35,0,0,26,1,2,2,1.0,1,7,0.143,0.333,3,4,0.75,0022400146
0022400146,1610612750,MIN,Minnesota,203944,Julius Randle,F,,29:50,4.14,2.18,5,6,10,46,0,0,23,2,4,9,0.444,4,6,0.667,0.533,2,2,1.0,0022400146
0022400146,1610612750,MIN,Minnesota,203497,Rudy Gobert,C,,23:06,4.29,1.74,2,3,5,34,0,1,24,1,3,7,0.429,0,1,0.0,0.375,2,4,0.5,0022400146
0022400146,1610612750,MIN,Minnesota,1630162,Anthony Edwards,G,,35:33,3.8,2.39,0,8,8,66,0,0,39,2,2,6,0.333,6,11,0.545,0.47,3,3,1.0,0022400146
0022400146,1610612750,MIN,Minnesota,201144,Mike Conley,G,,20:53,4.18,1.55,1,2,3,45,0,0,38,3,0,0,0.0,2,4,0.5,0.5,0,0,0.0,0022400146
0022400146,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,,,27:52,4.27,2.13,1,3,4,48,1,0,40,2,2,2,1.0,3,5,0.6,0.713,0,0,0.0,0022400146
0022400146,1610612750,MIN,Minnesota,1629675,Naz Reid,,,26:15,4.04,1.9,2,4,6,39,0,1,29,2,1,2,0.5,3,6,0.5,0.5,5,5,1.0,0022400146
0022400146,1610612750,MIN,Minnesota,1631169,Josh Minott,,,10:10,4.62,0.82,2,4,6,12,0,0,6,0,2,2,1.0,0,2,0.0,0.5,0,1,0.0,0022400146
0022400146,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,,,23:54,4.59,1.95,2,7,8,60,0,1,52,6,1,1,1.0,2,6,0.333,0.428,1,1,1.0,0022400146
0022400146,1610612750,MIN,Minnesota,1630568,Luka Garza,,,3:08,4.32,0.22,0,3,3,2,0,0,2,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400146
