gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200951,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,23,12:41,64.7,0,16,6,2,0,0,1,7,13,0.538,2,6,0.333
0022200951,1610612762,Utah,Jazz,UTA,jazz,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,F,,41,11:40,57.3,0,10,3,4,1,0,3,5,16,0.313,0,6,0.0
0022200951,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,C,,24,11:02,56.8,0,18,8,3,1,0,4,7,12,0.583,4,6,0.667
0022200951,1610612762,Utah,Jazz,UTA,jazz,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,G,,30,12:22,61.2,0,22,3,4,0,1,0,8,15,0.533,4,9,0.444
0022200951,1610612762,Utah,Jazz,UTA,jazz,1629659,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,G,,0,8:60,45.0,0,13,4,4,0,0,0,5,10,0.5,3,6,0.5
0022200951,1610612762,Utah,Jazz,UTA,jazz,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,16,11:59,52.4,0,8,2,4,1,0,1,4,7,0.571,0,1,0.0
0022200951,1610612762,Utah,Jazz,UTA,jazz,200752,Rudy,Gay,R. Gay,rudy-gay,,,22,6:41,35.7,0,15,3,1,2,1,2,6,10,0.6,2,3,0.667
0022200951,1610612762,Utah,Jazz,UTA,jazz,1627745,Damian,Jones,D. Jones,damian-jones,,,15,8:46,42.0,0,7,2,2,1,0,2,3,7,0.429,1,1,1.0
0022200951,1610612762,Utah,Jazz,UTA,jazz,1627739,Kris,Dunn,K. Dunn,kris-dunn,,,11,9:45,51.0,0,11,6,2,1,3,1,5,11,0.455,0,1,0.0
0022200951,1610612762,Utah,Jazz,UTA,jazz,1629308,Juan,Toscano-Anderson,J. Toscano-Anderson,juan-toscano-anderson,,,95,6:00,25.8,0,11,0,1,0,0,0,5,10,0.5,1,4,0.25
0022200951,1610612762,Utah,Jazz,UTA,jazz,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,,,33,2:44,9.0,0,2,0,1,0,0,0,1,1,1.0,0,0,0.0
0022200951,1610612762,Utah,Jazz,UTA,jazz,1628402,Frank,Jackson,F. Jackson,frank-jackson,,,3,2:44,9.1,0,0,1,1,0,0,0,0,0,0.0,0,0,0.0
0022200951,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,5,11:37,73.0,0,10,2,7,4,4,1,4,13,0.308,0,8,0.0
0022200951,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,8,11:29,71.7,0,9,5,5,9,4,1,3,7,0.429,1,1,1.0
0022200951,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,C,,6,9:38,64.1,0,20,8,1,0,0,2,9,12,0.75,1,1,1.0
0022200951,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,G,,11,9:39,56.4,0,8,1,2,1,1,0,3,8,0.375,2,4,0.5
0022200951,1610612760,Oklahoma City,Thunder,OKC,thunder,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,3,11:13,69.9,0,23,3,3,5,1,1,8,11,0.727,3,3,1.0
0022200951,1610612760,Oklahoma City,Thunder,OKC,thunder,203967,Dario,Šarić,D. Šarić,dario-šarić,,,9,6:58,38.0,0,4,3,0,2,0,0,1,3,0.333,0,1,0.0
0022200951,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,13,7:00,41.9,0,3,2,2,2,0,0,1,4,0.25,0,0,0.0
0022200951,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,21,9:16,55.9,0,20,2,4,2,2,0,9,18,0.5,0,3,0.0
0022200951,1610612760,Oklahoma City,Thunder,OKC,thunder,1630544,Tre,Mann,T. Mann,tre-mann,,,23,5:10,32.9,0,9,2,2,0,0,0,4,10,0.4,1,5,0.2
0022200951,1610612760,Oklahoma City,Thunder,OKC,thunder,1630215,Jared,Butler,J. Butler,jared-butler,,,14,0:58,5.9,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0
