GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800883,1610612737,Atlanta,Hawks,ATL,hawks,240:00,38,92,0.413,12,33,0.364,32,38,0.842,12,38,50,22,8,9,13,22,120,8.0
0021800883,1610612756,Phoenix,Suns,PHX,suns,240:00,41,93,0.441,13,37,0.351,17,20,0.85,6,35,41,25,9,4,12,29,112,-8.0
