GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400624,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,F,,28.000000:03,88.9,89.7,112.4,118.6,-23.5,-29.0,0.267,0.0,23.5,0.0,0.029,0.014,0.0,0.423,0.446,0.191,0.193,103.35,100.1,83.41,58,0.071
0022400624,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,F,,28.000000:43,87.4,86.7,114.0,120.0,-26.6,-33.3,0.214,3.0,17.6,0.162,0.229,0.194,5.9,0.417,0.427,0.2,0.204,102.52,100.28,83.57,60,0.113
0022400624,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,C,,35.000000:26,104.9,105.5,116.9,121.9,-12.0,-16.4,0.0,0.0,0.0,0.023,0.205,0.115,20.0,0.667,0.693,0.233,0.237,101.31,98.9,82.42,73,0.139
0022400624,1610612748,MIA,Miami,1641796,Pelle Larsson,Pelle,G,,13.000000:43,68.8,69.0,70.3,72.4,-1.5,-3.4,0.0,0.0,0.0,0.083,0.15,0.114,14.3,0.2,0.316,0.2,0.205,103.16,101.48,84.57,29,-0.069
0022400624,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,32.000000:17,101.4,100.0,123.5,125.4,-22.1,-25.4,0.45,9.0,29.0,0.025,0.053,0.038,3.2,0.421,0.495,0.278,0.289,100.45,100.36,83.63,68,0.117
0022400624,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,,,21.000000:43,119.5,117.8,123.6,124.4,-4.1,-6.7,0.063,0.0,25.0,0.0,0.12,0.063,0.0,0.5,0.5,0.059,0.06,99.11,99.46,82.89,45,0.026
0022400624,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,,,25.000000:25,101.0,98.2,145.5,147.2,-44.6,-49.0,0.188,3.0,25.0,0.063,0.167,0.107,8.3,0.25,0.25,0.148,0.154,101.12,101.99,84.99,55,0.031
0022400624,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,21.000000:52,94.3,93.3,146.9,151.1,-52.6,-57.8,0.154,2.0,20.0,0.0,0.105,0.044,10.0,0.5,0.581,0.16,0.165,99.66,98.78,82.32,45,0.035
0022400624,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,,,24.000000:54,103.8,102.0,133.3,139.2,-29.4,-37.3,0.25,4.0,28.6,0.0,0.115,0.056,7.1,0.375,0.45,0.175,0.182,99.62,98.31,81.93,51,0.067
0022400624,1610612748,MIA,Miami,1630528,Josh Christopher,Josh,,,3.000000:57,61.9,55.6,100.0,100.0,-38.1,-44.4,0.0,0.0,0.0,0.0,0.2,0.077,0.0,0.0,0.266,0.2,0.22,97.7,103.29,86.08,9,0.0
0022400624,1610612748,MIA,Miami,1642352,Keshad Johnson,Keshad,,,3.000000:57,61.9,55.6,100.0,100.0,-38.1,-44.4,0.0,0.0,0.0,0.125,0.2,0.154,0.0,0.5,0.347,0.3,0.33,97.7,103.29,86.08,9,0.05
0022400624,1610612748,MIA,Miami,202692,Alec Burks,Alec,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400624,1610612748,MIA,Miami,201567,Kevin Love,Kevin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400624,1610612748,MIA,Miami,1626196,Josh Richardson,Josh,,NWT - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400624,1610612749,MIL,Milwaukee,1627752,Taurean Prince,Taurean,F,,25.000000:04,102.4,107.4,91.7,92.6,10.7,14.8,0.182,0.0,44.4,0.029,0.091,0.06,0.0,0.3,0.3,0.079,0.08,106.42,103.4,86.16,54,0.062
0022400624,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,31.000000:56,112.6,117.9,91.7,92.3,20.9,25.6,0.2,4.0,14.3,0.051,0.25,0.152,3.6,0.556,0.558,0.304,0.307,101.88,99.21,82.67,67,0.193
0022400624,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,34.000000:32,120.0,125.4,100.7,101.4,19.3,23.9,0.036,1.0,7.1,0.024,0.047,0.035,7.1,0.409,0.463,0.157,0.156,101.24,98.69,82.24,71,0.051
0022400624,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,Andre,G,,14.000000:29,71.2,73.3,98.9,96.8,-27.7,-23.4,0.125,0.0,25.0,0.087,0.105,0.095,0.0,0.5,0.5,0.086,0.086,101.41,101.08,84.23,30,0.086
0022400624,1610612749,MIL,Milwaukee,203081,Damian Lillard,Damian,G,,35.000000:30,116.4,123.0,99.6,102.7,16.8,20.2,0.44,11.0,31.4,0.023,0.2,0.112,2.9,0.548,0.613,0.276,0.275,103.73,99.38,82.82,74,0.235
0022400624,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,Gary,,,26.000000:39,154.6,160.0,102.9,101.8,51.7,58.2,0.042,0.0,8.3,0.0,0.033,0.019,0.0,0.955,0.955,0.177,0.181,101.15,99.96,83.3,55,0.115
0022400624,1610612749,MIL,Milwaukee,1626171,Bobby Portis,Bobby,,,21.000000:38,145.8,150.0,112.6,111.1,33.1,38.9,0.176,3.0,15.8,0.158,0.217,0.19,5.3,0.5,0.538,0.32,0.331,99.49,98.74,82.28,44,0.137
0022400624,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,Ryan,,,14.000000:09,153.7,160.7,87.8,82.8,65.8,78.0,0.083,1.0,14.3,0.0,0.0,0.0,14.3,0.7,0.7,0.176,0.18,96.01,96.69,80.57,28,0.075
0022400624,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,16.000000:18,144.5,142.4,116.9,115.6,27.6,26.8,0.188,3.0,50.0,0.0,0.313,0.161,16.7,0.5,0.5,0.079,0.084,94.47,95.71,79.75,33,0.08
0022400624,1610612749,MIL,Milwaukee,1642358,AJ Johnson,AJ,,,3.000000:57,100.0,100.0,61.9,55.6,38.1,44.4,0.667,0.0,66.7,0.0,0.125,0.077,0.0,0.0,0.0,0.111,0.111,97.7,103.29,86.08,8,0.2
0022400624,1610612749,MIL,Milwaukee,1630649,Stanley Umude,Stanley,,,3.000000:57,100.0,100.0,61.9,55.6,38.1,44.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.333,0.333,97.7,103.29,86.08,8,-0.1
0022400624,1610612749,MIL,Milwaukee,1641753,Chris Livingston,Chris,,,3.000000:57,100.0,100.0,61.9,55.6,38.1,44.4,0.0,0.0,0.0,0.0,0.375,0.231,0.0,0.0,0.0,0.0,0.0,97.7,103.29,86.08,8,0.2
0022400624,1610612749,MIL,Milwaukee,1641890,Tyler Smith,Tyler,,,3.000000:57,100.0,100.0,61.9,55.6,38.1,44.4,0.0,0.0,0.0,0.2,0.125,0.154,0.0,1.0,1.0,0.333,0.333,97.7,103.29,86.08,8,0.55
0022400624,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,MarJon,,,3.000000:57,100.0,100.0,61.9,55.6,38.1,44.4,0.333,0.0,50.0,0.0,0.25,0.154,0.0,0.0,0.0,0.111,0.111,97.7,103.29,86.08,8,0.2
0022400624,1610612749,MIL,Milwaukee,1626153,Delon Wright,Delon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
