GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400553,1610612748,MIA,Miami,1629312,Haywood Highsmith,Haywood,F,,36.000000:25,115.5,114.3,117.8,119.5,-2.3,-5.2,0.074,2.0,16.7,0.0,0.147,0.07,8.3,0.5,0.507,0.122,0.123,101.65,101.49,84.58,77,0.06
0022400553,1610612748,MIA,Miami,1631170,Jaime Jaquez Jr.,Jaime,F,,32.000000:42,119.1,118.8,116.5,117.1,2.6,1.7,0.2,1.0,26.3,0.0,0.069,0.033,26.3,0.556,0.556,0.182,0.185,102.17,102.0,85.0,69,0.036
0022400553,1610612748,MIA,Miami,201567,Kevin Love,Kevin,C,,15.000000:23,123.3,117.6,111.4,112.1,11.9,5.5,0.0,0.0,0.0,0.0,0.231,0.103,0.0,0.563,0.563,0.222,0.232,102.41,104.53,87.11,34,0.073
0022400553,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,G,,37.000000:06,114.0,112.8,111.0,113.9,3.0,-1.1,0.333,7.0,21.9,0.0,0.289,0.149,3.1,0.55,0.633,0.301,0.304,102.38,101.58,84.65,78,0.196
0022400553,1610612748,MIA,Miami,1626179,Terry Rozier,Terry,G,,23.000000:06,87.7,84.0,103.7,104.2,-16.0,-20.2,0.182,1.0,14.3,0.083,0.192,0.14,14.3,0.55,0.55,0.226,0.236,99.82,101.82,84.85,50,0.126
0022400553,1610612748,MIA,Miami,1631107,Nikola Jović,Nikola,,,27.000000:54,65.8,66.7,89.7,93.1,-23.9,-26.4,0.3,1.0,17.6,0.056,0.114,0.085,17.6,0.15,0.23,0.219,0.22,101.44,98.92,82.44,57,0.018
0022400553,1610612748,MIA,Miami,1642276,Kel'el Ware,Kel'el,,,32.000000:37,86.0,86.6,104.0,107.5,-18.1,-20.9,0.0,0.0,0.0,0.111,0.243,0.178,7.7,0.773,0.8,0.173,0.175,100.57,98.6,82.17,67,0.192
0022400553,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,,,24.000000:52,89.9,90.2,103.2,105.9,-13.3,-15.7,0.154,1.0,22.2,0.036,0.038,0.037,22.2,0.3,0.3,0.121,0.122,99.87,98.45,82.04,51,-0.005
0022400553,1610612748,MIA,Miami,202692,Alec Burks,Alec,,,9.000000:55,38.5,40.0,72.5,73.7,-33.9,-33.7,0.5,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.162,97.0,94.39,78.66,20,-0.167
0022400553,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400553,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,,NWT_TEAM_SUSPENSION,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400553,1610612748,MIA,Miami,1630528,Josh Christopher,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400553,1610612748,MIA,Miami,1642352,Keshad Johnson,Keshad,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
