gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400553,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,F,,24,13:35,76.9,0,24,5,6,3,3,1,10,18,0.556,4,7,0.571
0022400553,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,F,,11,12:26,69.0,0,21,2,3,0,1,0,10,19,0.526,1,4,0.25
0022400553,1610612748,Miami,Heat,MIA,heat,201567,Kevin,Love,K. Love,kevin-love,C,,42,5:27,32.9,0,10,3,1,1,1,0,5,6,0.833,0,0,0.0
0022400553,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,14,14:09,79.0,0,22,11,5,0,0,0,9,15,0.6,4,7,0.571
0022400553,1610612748,Miami,Heat,MIA,heat,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,2,8:06,48.0,0,2,5,4,0,0,0,1,6,0.167,0,3,0.0
0022400553,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,,5,11:08,58.0,0,13,4,2,2,1,1,5,15,0.333,1,7,0.143
0022400553,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,,,7,12:41,67.2,0,17,9,2,3,1,1,7,16,0.438,3,5,0.6
0022400553,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,,,55,9:36,50.0,0,9,1,0,0,0,0,4,6,0.667,0,0,0.0
0022400553,1610612748,Miami,Heat,MIA,heat,202692,Alec,Burks,A. Burks,alec-burks,,,18,3:31,19.1,0,0,0,1,1,0,0,0,3,0.0,0,2,0.0
0022400553,1610612746,LA,Clippers,LAC,clippers,1626181,Norman,Powell,N. Powell,norman-powell,F,,24,13:42,74.5,0,19,6,3,1,3,0,6,12,0.5,4,9,0.444
0022400553,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,8:22,43.5,0,5,4,1,2,2,0,2,6,0.333,1,5,0.2
0022400553,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,12:11,67.4,0,25,16,3,2,0,2,10,16,0.625,5,8,0.625
0022400553,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,8,9:39,53.0,0,15,0,1,2,1,0,6,17,0.353,3,11,0.273
0022400553,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,1,14:13,74.1,0,9,5,3,1,1,1,3,10,0.3,0,3,0.0
0022400553,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,,,7,9:41,49.5,0,16,0,3,2,2,0,5,7,0.714,2,4,0.5
0022400553,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,33,9:35,47.5,0,2,4,5,1,1,2,1,9,0.111,0,5,0.0
0022400553,1610612746,LA,Clippers,LAC,clippers,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,,,55,6:50,31.5,0,2,0,1,0,1,0,0,4,0.0,0,2,0.0
0022400553,1610612746,LA,Clippers,LAC,clippers,1628964,Mo,Bamba,M. Bamba,mo-bamba,,,4,3:28,16.0,0,0,6,0,1,0,0,0,2,0.0,0,0,0.0
0022400553,1610612746,LA,Clippers,LAC,clippers,1629645,Kevin,Porter Jr.,K. Porter Jr.,kevin-porter-jr,,,77,6:51,33.0,0,7,0,1,2,0,1,3,7,0.429,0,2,0.0
