GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022000891,1610612758,Kings,SAC,Sacramento,240.000000:00,131.1,130.6,125.4,125.0,5.7,5.6,0.674,2.07,22.2,0.152,0.714,0.467,14.338,14.3,0.696,0.73,1.0,0.203,98.66,99.0,82.5,98,0.523
0022000891,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,125.4,125.0,131.1,130.6,-5.7,-5.6,0.652,2.5,21.6,0.286,0.848,0.533,12.039,12.0,0.615,0.646,1.0,0.197,98.66,99.0,82.5,100,0.477
