GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021701002,1610612763,Memphis,Grizzlies,MEM,grizzlies,240:00,530.9,106.2,630.2,126.0,-99.3,-19.9,0.643,3.0,19.9,0.231,0.649,0.404,9.278,9.3,0.522,0.529,1.0,0.972,19.3,96.5,80.42,97.0,0.385
0021701002,1610612749,Milwaukee,Bucks,MIL,bucks,240:00,630.2,126.0,530.9,106.2,99.3,19.9,0.702,1.74,23.2,0.351,0.769,0.596,19.792,19.8,0.654,0.667,1.0,0.991,19.3,96.5,80.42,96.0,0.615
