GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000173,1610612757,POR,Portland,1627884,Derrick Jones Jr.,Derrick,F,,22.000000:15,3.0,5.0,0.6,1.0,3.0,0.333,1.0,2.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,8.0,3.0
0022000173,1610612757,POR,Portland,203496,Robert Covington,Robert,F,,31.000000:22,4.0,12.0,0.333,4.0,7.0,0.571,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,2.0,4.0,12.0,0.0
0022000173,1610612757,POR,Portland,203994,Jusuf Nurkić,Jusuf,C,,30.000000:17,6.0,8.0,0.75,0.0,0.0,0.0,6.0,9.0,0.667,4.0,8.0,12.0,0.0,2.0,3.0,3.0,5.0,18.0,1.0
0022000173,1610612757,POR,Portland,203468,CJ McCollum,CJ,G,,42.000000:33,10.0,23.0,0.435,6.0,16.0,0.375,2.0,4.0,0.5,2.0,5.0,7.0,10.0,0.0,0.0,1.0,3.0,28.0,8.0
0022000173,1610612757,POR,Portland,203081,Damian Lillard,Damian,G,,41.000000:58,11.0,23.0,0.478,6.0,15.0,0.4,12.0,12.0,1.0,0.0,1.0,1.0,13.0,3.0,0.0,0.0,2.0,40.0,9.0
0022000173,1610612757,POR,Portland,2546,Carmelo Anthony,Carmelo,,,20.000000:23,2.0,4.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,6.0,0.0
0022000173,1610612757,POR,Portland,1629018,Gary Trent Jr.,Gary,,,23.000000:28,6.0,8.0,0.75,4.0,5.0,0.8,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,1.0,16.0,12.0
0022000173,1610612757,POR,Portland,203918,Rodney Hood,Rodney,,,10.000000:10,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,-5.0
0022000173,1610612757,POR,Portland,202683,Enes Freedom,Enes,,,17.000000:34,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,1.0,3.0,1.0,1.0,4.0,2.0
0022000173,1610612757,POR,Portland,1629604,CJ Elleby,CJ,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000173,1610612757,POR,Portland,1628385,Harry Giles III,Harry,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000173,1610612757,POR,Portland,1629642,Nassir Little,Nassir,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000173,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000173,1610612758,SAC,Sacramento,203084,Harrison Barnes,Harrison,F,,35.000000:12,3.0,9.0,0.333,0.0,2.0,0.0,5.0,6.0,0.833,1.0,5.0,6.0,3.0,1.0,0.0,4.0,1.0,11.0,-3.0
0022000173,1610612758,SAC,Sacramento,1628963,Marvin Bagley III,Marvin,F,,19.000000:08,4.0,5.0,0.8,1.0,2.0,0.5,2.0,4.0,0.5,0.0,6.0,6.0,1.0,0.0,0.0,0.0,3.0,11.0,3.0
0022000173,1610612758,SAC,Sacramento,1626158,Richaun Holmes,Richaun,C,,34.000000:41,6.0,6.0,1.0,0.0,0.0,0.0,5.0,6.0,0.833,2.0,7.0,9.0,6.0,0.0,1.0,0.0,4.0,17.0,4.0
0022000173,1610612758,SAC,Sacramento,1627741,Buddy Hield,Buddy,G,,38.000000:15,9.0,21.0,0.429,8.0,18.0,0.444,0.0,0.0,0.0,0.0,6.0,6.0,5.0,1.0,0.0,0.0,5.0,26.0,3.0
