GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700853,1610612737,Atlanta,Hawks,ATL,hawks,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,,28:38,101.6,101.6,106.5,106.5,-4.8,-4.8,0.056,1.0,5.0,0.032,0.065,0.048,5.0,0.267,0.387,0.279,0.279,103.1,103.1,85.91,61.0,0.024,Taurean Prince
0021700853,1610612737,Atlanta,Hawks,ATL,hawks,1628381,John,Collins,J. Collins,john-collins,F,,,31:26,83.6,83.6,78.8,78.8,4.8,4.8,0.0,0.0,0.0,0.027,0.257,0.139,8.3,0.375,0.517,0.16,0.16,101.56,101.56,84.64,67.0,0.127,John Collins
0021700853,1610612737,Atlanta,Hawks,ATL,hawks,203473,Dewayne,Dedmon,D. Dedmon,dewayne-dedmon,C,,,25:12,90.2,90.2,110.0,110.0,-19.8,-19.8,0.0,0.0,0.0,0.0,0.292,0.146,10.0,0.444,0.444,0.182,0.182,96.19,96.19,80.16,51.0,0.079,Dewayne Dedmon
0021700853,1610612737,Atlanta,Hawks,ATL,hawks,1628416,Tyler,Dorsey,T. Dorsey,tyler-dorsey,G,,,31:20,89.2,89.2,97.0,97.0,-7.7,-7.7,0.3,6.0,33.3,0.059,0.1,0.078,5.6,0.409,0.409,0.169,0.169,100.35,100.35,83.63,65.0,0.117,Tyler Dorsey
0021700853,1610612737,Atlanta,Hawks,ATL,hawks,1627098,Malcolm,Delaney,M. Delaney,malcolm-delaney,G,,,27:24,90.2,90.2,119.7,119.7,-29.5,-29.5,0.438,2.33,33.3,0.0,0.0,0.0,14.3,0.389,0.491,0.206,0.206,106.89,106.89,89.08,61.0,0.071,Malcolm Delaney
0021700853,1610612737,Atlanta,Hawks,ATL,hawks,203101,Miles,Plumlee,M. Plumlee,miles-plumlee,,,,13:57,110.7,110.7,131.0,131.0,-20.3,-20.3,0.0,0.0,0.0,0.0,0.154,0.08,0.0,0.667,0.667,0.103,0.103,98.06,98.06,81.72,28.0,0.069,Miles Plumlee
0021700853,1610612737,Atlanta,Hawks,ATL,hawks,203488,Mike,Muscala,M. Muscala,mike-muscala,,,,25:07,105.5,105.5,103.6,103.6,1.8,1.8,0.0,0.0,0.0,0.069,0.192,0.127,0.0,0.438,0.438,0.133,0.133,105.08,105.08,87.57,55.0,0.087,Mike Muscala
0021700853,1610612737,Atlanta,Hawks,ATL,hawks,1627761,DeAndre',Bembry,D. Bembry,deandre-bembry,,,,14:49,87.5,87.5,116.1,116.1,-28.6,-28.6,0.333,0.0,33.3,0.0,0.429,0.2,0.0,0.5,0.5,0.176,0.176,102.09,102.09,85.08,32.0,0.208,DeAndre' Bembry
0021700853,1610612737,Atlanta,Hawks,ATL,hawks,1627819,Isaiah,Taylor,I. Taylor,isaiah-taylor,,,,25:24,114.8,114.8,88.9,88.9,25.9,25.9,0.389,2.33,36.8,0.043,0.0,0.019,15.8,0.667,0.689,0.211,0.211,102.05,102.05,85.04,54.0,0.11,Isaiah Taylor
0021700853,1610612737,Atlanta,Hawks,ATL,hawks,1628510,Andrew,White III,A. White III,andrew-white-iii,,,,16:44,94.4,94.4,93.9,93.9,0.5,0.5,0.111,1.0,7.7,0.063,0.056,0.059,7.7,0.682,0.682,0.316,0.316,98.96,98.96,82.47,36.0,0.147,Andrew White III
