GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300527,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,F,,23:16,4.37,1.8,3,5,8,30,0,0,19,1,0,2,0.0,1,5,0.2,0.142,1,2,0.5,0022300527
0022300527,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,F,,14:15,4.24,1.07,0,1,1,14,0,0,9,0,0,0,0.0,0,1,0.0,0.0,0,1,0.0,0022300527
0022300527,1610612751,BKN,Brooklyn,1629651,Nic Claxton,C,,33:16,4.27,2.56,8,13,21,58,0,0,45,1,4,6,0.667,2,3,0.667,0.667,1,3,0.333,0022300527
0022300527,1610612751,BKN,Brooklyn,1628969,Mikal Bridges,G,,38:32,4.38,3.05,1,10,11,60,0,0,34,1,2,6,0.333,4,12,0.333,0.333,4,6,0.667,0022300527
0022300527,1610612751,BKN,Brooklyn,203915,Spencer Dinwiddie,G,,15:35,3.77,1.03,0,5,5,28,0,0,23,3,1,1,1.0,0,2,0.0,0.333,1,1,1.0,0022300527
0022300527,1610612751,BKN,Brooklyn,1626220,Royce O'Neale,,,17:16,4.38,1.35,0,2,2,30,0,0,27,1,0,0,0.0,0,2,0.0,0.0,0,1,0.0,0022300527
0022300527,1610612751,BKN,Brooklyn,1628372,Dennis Smith Jr.,,,22:43,4.17,1.73,2,8,9,36,0,0,29,5,0,1,0.0,1,1,1.0,0.5,1,2,0.5,0022300527
0022300527,1610612751,BKN,Brooklyn,1630560,Cam Thomas,,,34:30,4.33,2.72,2,10,12,68,0,0,35,2,3,10,0.3,6,11,0.545,0.428,1,4,0.25,0022300527
0022300527,1610612751,BKN,Brooklyn,1628385,Harry Giles III,,,3:00,4.33,0.22,1,0,1,4,0,0,1,1,0,1,0.0,1,1,1.0,0.5,0,0,0.0,0022300527
0022300527,1610612751,BKN,Brooklyn,1629022,Lonnie Walker IV,,,24:59,4.17,1.9,2,6,8,29,0,0,16,2,3,6,0.5,5,6,0.833,0.667,1,1,1.0,0022300527
0022300527,1610612751,BKN,Brooklyn,1630570,Trendon Watford,,,12:39,4.66,1.05,2,3,5,29,0,1,24,1,2,2,1.0,2,3,0.667,0.8,1,2,0.5,0022300527
0022300527,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,,NWT - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300527
0022300527,1610612739,CLE,Cleveland,1630171,Isaac Okoro,F,,34:39,4.19,2.6,4,3,7,37,1,0,22,0,2,7,0.286,2,5,0.4,0.333,2,3,0.667,0022300527
0022300527,1610612739,CLE,Cleveland,1629731,Dean Wade,F,,27:00,4.32,2.11,1,3,4,22,0,1,19,2,0,0,0.0,0,1,0.0,0.0,3,3,1.0,0022300527
0022300527,1610612739,CLE,Cleveland,1628386,Jarrett Allen,C,,38:04,4.05,2.79,12,17,27,45,0,0,35,4,3,4,0.75,0,1,0.0,0.599,7,15,0.467,0022300527
0022300527,1610612739,CLE,Cleveland,1629622,Max Strus,G,,6:45,4.6,0.53,0,1,1,9,0,0,7,0,0,0,0.0,0,2,0.0,0.0,1,1,1.0,0022300527
0022300527,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,G,,40:37,4.0,2.93,4,11,15,109,1,2,61,6,12,17,0.706,3,13,0.231,0.5,1,2,0.5,0022300527
0022300527,1610612739,CLE,Cleveland,1627747,Caris LeVert,,,34:46,4.07,2.58,0,5,5,69,0,0,45,1,0,2,0.0,5,12,0.417,0.356,2,2,1.0,0022300527
0022300527,1610612739,CLE,Cleveland,1630241,Sam Merrill,,,31:52,4.35,2.5,2,10,12,50,0,1,37,1,0,2,0.0,2,10,0.2,0.167,0,1,0.0,0022300527
0022300527,1610612739,CLE,Cleveland,1627777,Georges Niang,,,16:21,4.44,1.3,3,5,7,33,0,0,25,2,1,2,0.5,2,4,0.5,0.5,3,4,0.75,0022300527
0022300527,1610612739,CLE,Cleveland,202684,Tristan Thompson,,,9:56,3.84,0.67,3,2,5,9,1,0,9,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0022300527
0022300527,1610612739,CLE,Cleveland,1641734,Emoni Bates,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300527
0022300527,1610612739,CLE,Cleveland,1627745,Damian Jones,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300527
0022300527,1610612739,CLE,Cleveland,1641854,Craig Porter Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300527
