GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800500,1610612744,Golden State,Warriors,GSW,warriors,240:00,38,93,0.409,9,36,0.25,16,21,0.762,7,30,37,28,5,1,13,21,101,-26.0
0021800500,1610612747,Los Angeles,Lakers,LAL,lakers,240:00,47,85,0.553,13,33,0.394,20,27,0.741,6,43,49,27,5,3,12,20,127,26.0
