GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500656,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,25:17,9,17,0.529,2,7,0.286,8,9,0.889,1,4,5,2,1,1,1,0,28,14.0,Kawhi Leonard
0022500656,1610612746,LA,Clippers,LAC,clippers,1628381,John,Collins,J. Collins,john-collins,F,,,26:18,7,14,0.5,2,5,0.4,2,2,1.0,0,5,5,1,3,0,1,1,18,3.0,John Collins
0022500656,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,,23:13,4,5,0.8,0,0,0.0,3,4,0.75,1,9,10,1,1,0,1,3,11,4.0,Ivica Zubac
0022500656,1610612746,LA,Clippers,LAC,clippers,1627739,Kris,Dunn,K. Dunn,kris-dunn,G,,,12:55,1,3,0.333,0,0,0.0,0,0,0.0,2,1,3,0,1,0,1,0,2,15.0,Kris Dunn
0022500656,1610612746,LA,Clippers,LAC,clippers,201935,James,Harden,J. Harden,james-harden,G,,,31:15,3,8,0.375,3,5,0.6,10,10,1.0,0,6,6,8,1,1,5,1,19,22.0,James Harden
0022500656,1610612746,LA,Clippers,LAC,clippers,1642920,Kobe,Sanders,K. Sanders,kobe-sanders,,,,30:17,4,7,0.571,0,0,0.0,1,2,0.5,0,4,4,2,1,0,4,4,9,23.0,Kobe Sanders
0022500656,1610612746,LA,Clippers,LAC,clippers,201572,Brook,Lopez,B. Lopez,brook-lopez,,,,17:51,1,3,0.333,1,3,0.333,0,0,0.0,0,3,3,2,0,2,1,1,3,31.0,Brook Lopez
0022500656,1610612746,LA,Clippers,LAC,clippers,1641757,Jordan,Miller,J. Miller,jordan-miller,,,,23:23,7,10,0.7,0,1,0.0,2,2,1.0,2,5,7,0,2,0,2,0,16,25.0,Jordan Miller
0022500656,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,,,,14:46,1,1,1.0,1,1,1.0,0,0,0.0,0,3,3,1,1,1,0,1,3,32.0,Nicolas Batum
0022500656,1610612746,LA,Clippers,LAC,clippers,1642353,Cam,Christie,C. Christie,cam-christie,,,,13:57,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,2,0,0,2,1,3,10.0,Cam Christie
