GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700215,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,27:04,2,5,0.4,0,0,0.0,8,9,0.889,1,3,4,0,1,0,1,3,12,-18.0,Jayson Tatum
0021700215,1610612738,Boston,Celtics,BOS,celtics,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,,26:20,4,10,0.4,2,5,0.4,2,2,1.0,0,4,4,1,1,1,2,1,12,-12.0,Marcus Morris Sr.
0021700215,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,C,,,35:08,7,11,0.636,0,4,0.0,4,4,1.0,1,10,11,2,0,0,5,1,18,16.0,Al Horford
0021700215,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,G,,,34:06,7,18,0.389,3,8,0.375,5,6,0.833,3,4,7,0,2,2,0,3,22,8.0,Jaylen Brown
0021700215,1610612738,Boston,Celtics,BOS,celtics,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,,33:47,4,16,0.25,1,5,0.2,7,8,0.875,0,5,5,6,1,1,1,2,16,-4.0,Kyrie Irving
0021700215,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,,,,30:35,0,7,0.0,0,3,0.0,1,2,0.5,0,7,7,3,2,1,3,3,1,15.0,Marcus Smart
0021700215,1610612738,Boston,Celtics,BOS,celtics,1628400,Semi,Ojeleye,S. Ojeleye,semi-ojeleye,,,,16:33,0,3,0.0,0,3,0.0,2,2,1.0,1,4,5,0,0,0,0,1,2,0.0,Semi Ojeleye
0021700215,1610612738,Boston,Celtics,BOS,celtics,1628464,Daniel,Theis,D. Theis,daniel-theis,,,,2:58,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-2.0,Daniel Theis
0021700215,1610612738,Boston,Celtics,BOS,celtics,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,,21:18,1,5,0.2,1,4,0.25,2,3,0.667,1,1,2,2,0,0,2,1,5,6.0,Terry Rozier
0021700215,1610612738,Boston,Celtics,BOS,celtics,203382,Aron,Baynes,A. Baynes,aron-baynes,,,,12:12,1,4,0.25,0,0,0.0,2,2,1.0,0,5,5,1,1,0,1,0,4,11.0,Aron Baynes
0021700215,1610612738,Boston,Celtics,BOS,celtics,203499,Shane,Larkin,S. Larkin,shane-larkin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Shane Larkin
0021700215,1610612738,Boston,Celtics,BOS,celtics,1627846,Abdel,Nader,A. Nader,abdel-nader,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Abdel Nader
0021700215,1610612738,Boston,Celtics,BOS,celtics,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Guerschon Yabusele
0021700215,1610612744,Golden State,Warriors,GSW,warriors,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,34:58,9,18,0.5,2,5,0.4,4,4,1.0,1,2,3,3,1,2,3,2,24,-6.0,Kevin Durant
0021700215,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,,38:17,3,11,0.273,1,4,0.25,4,6,0.667,2,6,8,5,1,3,4,2,11,7.0,Draymond Green
0021700215,1610612744,Golden State,Warriors,GSW,warriors,2585,Zaza,Pachulia,Z. Pachulia,zaza-pachulia,C,,,17:51,3,4,0.75,0,0,0.0,0,0,0.0,1,5,6,1,0,0,0,2,6,16.0,Zaza Pachulia
0021700215,1610612744,Golden State,Warriors,GSW,warriors,202691,Klay,Thompson,K. Thompson,klay-thompson,G,,,34:03,5,18,0.278,3,11,0.273,0,0,0.0,1,6,7,3,0,1,1,5,13,4.0,Klay Thompson
0021700215,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,,31:04,3,14,0.214,2,9,0.222,1,2,0.5,2,4,6,5,4,0,4,5,9,-14.0,Stephen Curry
0021700215,1610612744,Golden State,Warriors,GSW,warriors,2738,Andre,Iguodala,A. Iguodala,andre-iguodala,,,,29:39,3,5,0.6,0,0,0.0,2,2,1.0,0,4,4,1,0,1,1,2,8,-18.0,Andre Iguodala
0021700215,1610612744,Golden State,Warriors,GSW,warriors,201156,Nick,Young,N. Young,nick-young,,,,9:32,2,3,0.667,2,3,0.667,1,2,0.5,0,1,1,0,1,0,0,2,7,-14.0,Nick Young
0021700215,1610612744,Golden State,Warriors,GSW,warriors,2733,Shaun,Livingston,S. Livingston,shaun-livingston,,,,16:50,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,4,0,1,0,1,2,10.0,Shaun Livingston
0021700215,1610612744,Golden State,Warriors,GSW,warriors,201580,JaVale,McGee,J. McGee,javale-mcgee,,,,3:47,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,1,0,0,-8.0,JaVale McGee
0021700215,1610612744,Golden State,Warriors,GSW,warriors,2561,David,West,D. West,david-west,,,,10:48,3,4,0.75,0,0,0.0,0,1,0.0,0,2,2,0,1,1,0,1,6,5.0,David West
0021700215,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,,4:42,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-6.0,Kevon Looney
0021700215,1610612744,Golden State,Warriors,GSW,warriors,201956,Omri,Casspi,O. Casspi,omri-casspi,,,,8:29,1,1,1.0,0,0,0.0,0,2,0.0,0,8,8,0,0,1,0,0,2,4.0,Omri Casspi
0021700215,1610612744,Golden State,Warriors,GSW,warriors,1627775,Patrick,McCaw,P. McCaw,patrick-mccaw,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Patrick McCaw
