GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700997,1610612742,Dallas,Mavericks,DAL,mavericks,240:00,431.6,86.3,558.5,111.7,-126.9,-25.4,0.818,2.7,18.9,0.344,0.826,0.551,10.526,10.5,0.378,0.402,1.0,0.974,18.9,94.5,78.75,95.0,0.404
0021700997,1610612745,Houston,Rockets,HOU,rockets,240:00,558.5,111.7,431.6,86.3,126.9,25.4,0.538,1.91,17.1,0.174,0.656,0.449,11.702,11.7,0.565,0.582,1.0,0.99,18.9,94.5,78.75,94.0,0.596
