GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000530,1610612755,76ers,PHI,Philadelphia,240.000000:00,50,88,0.568,15,35,0.429,15,16,0.938,6,33,39,27,10,6,19,19,130,16.0
0022000530,1610612754,Pacers,IND,Indiana,240.000000:00,44,91,0.484,8,29,0.276,18,21,0.857,8,26,34,27,8,1,19,19,114,-16.0
