gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021800729,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,14:32,70.0,0,9,8,2,0,1,1,4,10,0.4,1,4,0.25
0021800729,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201959,Taj,Gibson,T. Gibson,taj-gibson,F,,67,8:40,39.2,0,12,4,3,1,0,0,4,11,0.364,1,5,0.2
0021800729,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,32,11:38,52.0,0,23,6,3,1,1,3,10,25,0.4,3,7,0.429
0021800729,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629006,Josh,Okogie,J. Okogie,josh-okogie,G,,20,11:27,54.0,0,11,4,4,2,1,0,4,9,0.444,3,5,0.6
0021800729,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201573,Jerryd,Bayless,J. Bayless,jerryd-bayless,G,,8,15:28,74.1,0,12,8,9,2,1,1,5,16,0.313,0,5,0.0
0021800729,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,,,5,4:09,23.0,0,8,2,2,1,0,0,3,7,0.429,2,3,0.667
0021800729,1610612750,Minnesota,Timberwolves,MIN,timberwolves,2736,Luol,Deng,L. Deng,luol-deng,,,9,8:21,40.0,0,11,1,2,0,1,0,5,10,0.5,1,3,0.333
0021800729,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203967,Dario,Saric,D. Saric,dario-saric,,,36,6:58,34.6,0,5,0,0,2,0,0,2,5,0.4,1,4,0.25
0021800729,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629123,Jared,Terrell,J. Terrell,jared-terrell,,,3,5:17,25.0,0,6,1,4,0,0,0,2,7,0.286,0,2,0.0
0021800729,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201229,Anthony,Tolliver,A. Tolliver,anthony-tolliver,,,43,6:07,29.7,0,5,3,0,1,0,0,2,6,0.333,1,3,0.333
0021800729,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203710,C.J.,Williams,C. Williams,cj-williams,,,12,3:23,13.0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0
0021800729,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,F,,2,13:18,63.4,0,14,3,1,3,3,0,6,14,0.429,1,4,0.25
0021800729,1610612762,Utah,Jazz,UTA,jazz,202324,Derrick,Favors,D. Favors,derrick-favors,F,,15,9:13,46.0,0,32,4,5,1,0,1,12,22,0.545,3,5,0.6
0021800729,1610612762,Utah,Jazz,UTA,jazz,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,15:01,68.9,0,20,7,3,5,2,5,8,27,0.296,0,7,0.0
0021800729,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,16:21,74.8,0,16,5,4,3,1,1,4,10,0.4,2,5,0.4
0021800729,1610612762,Utah,Jazz,UTA,jazz,201937,Ricky,Rubio,R. Rubio,ricky-rubio,G,,3,8:40,45.5,0,8,1,2,1,1,0,3,5,0.6,2,2,1.0
0021800729,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,23,9:37,47.9,0,12,2,2,1,1,1,6,10,0.6,0,1,0.0
0021800729,1610612762,Utah,Jazz,UTA,jazz,203109,Jae,Crowder,J. Crowder,jae-crowder,,,99,10:29,54.0,0,5,0,1,1,1,0,2,6,0.333,1,4,0.25
0021800729,1610612762,Utah,Jazz,UTA,jazz,2594,Kyle,Korver,K. Korver,kyle-korver,,,26,11:17,53.6,0,7,5,1,0,0,0,3,8,0.375,0,2,0.0
0021800729,1610612762,Utah,Jazz,UTA,jazz,1627777,Georges,Niang,G. Niang,georges-niang,,,31,4:46,21.0,0,0,4,0,0,0,0,0,2,0.0,0,1,0.0
