GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800016,1610612747,Los Angeles,Lakers,LAL,lakers,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,,27:35,104.5,104.5,101.6,101.6,3.0,3.0,0.05,1.0,5.3,0.034,0.079,0.06,5.3,0.467,0.477,0.254,0.254,113.11,113.11,94.26,66.0,0.117,Brandon Ingram
0021800016,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,37:20,100.0,100.0,104.5,104.5,-4.5,-4.5,0.25,1.0,18.8,0.057,0.222,0.15,18.8,0.563,0.651,0.28,0.28,113.14,113.14,94.29,88.0,0.185,LeBron James
0021800016,1610612747,Los Angeles,Lakers,LAL,lakers,201580,JaVale,McGee,J. McGee,javale-mcgee,C,,,21:35,98.1,98.1,101.9,101.9,-3.8,-3.8,0.059,0.0,11.1,0.13,0.147,0.14,0.0,0.833,0.838,0.14,0.14,116.76,116.76,97.3,53.0,0.207,JaVale McGee
0021800016,1610612747,Los Angeles,Lakers,LAL,lakers,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,,27:18,106.1,106.1,93.9,93.9,12.1,12.1,0.0,0.0,0.0,0.0,0.049,0.029,0.0,0.5,0.644,0.057,0.057,116.04,116.04,96.7,66.0,0.037,Kentavious Caldwell-Pope
0021800016,1610612747,Los Angeles,Lakers,LAL,lakers,200765,Rajon,Rondo,R. Rondo,rajon-rondo,G,,,31:45,115.2,115.2,110.5,110.5,4.7,4.7,0.393,3.67,40.7,0.0,0.1,0.055,11.1,0.5,0.5,0.186,0.186,117.18,117.18,97.65,79.0,0.09,Rajon Rondo
0021800016,1610612747,Los Angeles,Lakers,LAL,lakers,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,,,,28:54,104.3,104.3,123.2,123.2,-18.9,-18.9,0.0,0.0,0.0,0.0,0.172,0.082,5.6,0.367,0.436,0.24,0.24,115.43,115.43,96.19,70.0,0.044,Kyle Kuzma
0021800016,1610612747,Los Angeles,Lakers,LAL,lakers,1628404,Josh,Hart,J. Hart,josh-hart,,,,27:28,112.5,112.5,130.8,130.8,-18.3,-18.3,0.056,0.5,6.3,0.0,0.148,0.07,12.5,0.792,0.751,0.214,0.214,112.74,112.74,93.95,64.0,0.114,Josh Hart
0021800016,1610612747,Los Angeles,Lakers,LAL,lakers,1628366,Lonzo,Ball,L. Ball,lonzo-ball,,,,19:28,85.4,85.4,121.7,121.7,-36.3,-36.3,0.077,1.0,10.0,0.083,0.105,0.093,10.0,0.357,0.444,0.18,0.18,115.86,115.86,96.55,48.0,0.033,Lonzo Ball
0021800016,1610612747,Los Angeles,Lakers,LAL,lakers,202362,Lance,Stephenson,L. Stephenson,lance-stephenson,,,,16:19,90.2,90.2,136.8,136.8,-46.6,-46.6,0.182,2.0,22.2,0.0,0.133,0.061,11.1,0.333,0.333,0.163,0.163,116.16,116.16,96.8,41.0,0.012,Lance Stephenson
0021800016,1610612747,Los Angeles,Lakers,LAL,lakers,201563,Michael,Beasley,M. Beasley,michael-beasley,,,,2:18,40.0,40.0,150.0,150.0,-110.0,-110.0,0.0,0.0,0.0,0.0,0.5,0.167,0.0,0.0,0.0,0.0,0.0,93.91,93.91,78.26,5.0,0.111,Michael Beasley
0021800016,1610612747,Los Angeles,Lakers,LAL,lakers,1629067,Isaac,Bonga,I. Bonga,isaac-bonga,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Isaac Bonga
