GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000191,1610612761,Raptors,TOR,Toronto,240.000000:00,36,86,0.419,21,49,0.429,23,26,0.885,7,36,43,28,5,8,15,22,116,3.0
0022000191,1610612766,Hornets,CHA,Charlotte,240.000000:00,38,87,0.437,15,36,0.417,22,29,0.759,12,36,48,26,6,5,14,20,113,-3.0
