GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900510,1610612761,TOR,Toronto,1628384,OG Anunoby,OG,F,,36.000000:48,5.0,12.0,0.417,2.0,5.0,0.4,0.0,0.0,0.0,1.0,11.0,12.0,3.0,2.0,0.0,2.0,2.0,12.0,-1.0
0021900510,1610612761,TOR,Toronto,1627775,Patrick McCaw,Patrick,F,,27.000000:59,1.0,8.0,0.125,1.0,4.0,0.25,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,-4.0
0021900510,1610612761,TOR,Toronto,201586,Serge Ibaka,Serge,C,,34.000000:54,9.0,21.0,0.429,0.0,4.0,0.0,1.0,2.0,0.5,3.0,7.0,10.0,0.0,0.0,2.0,2.0,3.0,19.0,-1.0
0021900510,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,40.000000:08,4.0,16.0,0.25,2.0,12.0,0.167,5.0,6.0,0.833,1.0,3.0,4.0,8.0,0.0,1.0,1.0,4.0,15.0,-1.0
0021900510,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,G,,38.000000:40,3.0,16.0,0.188,1.0,11.0,0.091,0.0,0.0,0.0,1.0,3.0,4.0,6.0,1.0,0.0,1.0,0.0,7.0,-11.0
0021900510,1610612761,TOR,Toronto,1626178,Rondae Hollis-Jefferson,Rondae,,,29.000000:21,4.0,8.0,0.5,0.0,0.0,0.0,5.0,6.0,0.833,3.0,4.0,7.0,1.0,1.0,1.0,2.0,2.0,13.0,-8.0
0021900510,1610612761,TOR,Toronto,1629056,Terence Davis,Terence,,,13.000000:13,1.0,6.0,0.167,0.0,5.0,0.0,3.0,3.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,-3.0
0021900510,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,13.000000:06,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,0.0,0.0,2.0,1.0,1.0,2.0,-7.0
0021900510,1610612761,TOR,Toronto,1626169,Stanley Johnson,Stanley,,,5.000000:52,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
0021900510,1610612761,TOR,Toronto,1629052,Oshae Brissett,Oshae,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900510,1610612761,TOR,Toronto,1626259,Malcolm Miller,Malcolm,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900510,1610612761,TOR,Toronto,1629744,Matt Thomas,Matt,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0021900510,1610612748,MIA,Miami,202710,Jimmy Butler III,Jimmy,F,,33.000000:56,2.0,10.0,0.2,0.0,0.0,0.0,4.0,7.0,0.571,3.0,9.0,12.0,7.0,2.0,0.0,3.0,1.0,8.0,-2.0
0021900510,1610612748,MIA,Miami,1628389,Bam Adebayo,Bam,F,,35.000000:27,7.0,8.0,0.875,0.0,0.0,0.0,1.0,2.0,0.5,2.0,12.0,14.0,2.0,0.0,1.0,4.0,4.0,15.0,9.0
0021900510,1610612748,MIA,Miami,203086,Meyers Leonard,Meyers,C,,21.000000:08,3.0,7.0,0.429,1.0,3.0,0.333,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,-4.0
0021900510,1610612748,MIA,Miami,1629130,Duncan Robinson,Duncan,G,,18.000000:48,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,6.0,2.0
0021900510,1610612748,MIA,Miami,1629134,Kendrick Nunn,Kendrick,G,,38.000000:08,3.0,14.0,0.214,1.0,9.0,0.111,0.0,0.0,0.0,1.0,3.0,4.0,9.0,1.0,0.0,0.0,2.0,7.0,18.0
0021900510,1610612748,MIA,Miami,1627884,Derrick Jones Jr.,Derrick,,,28.000000:14,4.0,13.0,0.308,2.0,9.0,0.222,0.0,0.0,0.0,1.0,5.0,6.0,0.0,2.0,1.0,2.0,3.0,10.0,3.0
0021900510,1610612748,MIA,Miami,1629639,Tyler Herro,Tyler,,,33.000000:20,5.0,10.0,0.5,3.0,6.0,0.5,0.0,0.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0,2.0,0.0,13.0,5.0
0021900510,1610612748,MIA,Miami,201609,Goran Dragic,Goran,,,22.000000:27,5.0,13.0,0.385,3.0,7.0,0.429,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,13.0,7.0
0021900510,1610612748,MIA,Miami,203482,Kelly Olynyk,Kelly,,,3.000000:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0
0021900510,1610612748,MIA,Miami,1629735,Chris Silva,Chris,,,5.000000:03,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,7.0
0021900510,1610612748,MIA,Miami,2617,Udonis Haslem,Udonis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900510,1610612748,MIA,Miami,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900510,1610612748,MIA,Miami,203079,Dion Waiters,Dion,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
