GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000722,1610612748,MIA,Miami,2772,Trevor Ariza,F,,25:37,4.01,1.83,1,8,9,31,0,0,22,1,0,2,0.0,1,5,0.2,0.142,1,4,0.25,0022000722
0022000722,1610612748,MIA,Miami,202710,Jimmy Butler III,F,,37:19,4.3,2.85,1,9,10,79,2,0,56,4,5,9,0.556,1,5,0.2,0.428,2,4,0.5,0022000722
0022000722,1610612748,MIA,Miami,1628389,Bam Adebayo,C,,34:53,4.03,2.49,8,9,16,63,0,1,43,7,4,7,0.571,0,3,0.0,0.4,4,6,0.667,0022000722
0022000722,1610612748,MIA,Miami,1629130,Duncan Robinson,G,,33:22,4.47,2.62,0,13,13,42,0,0,26,4,2,4,0.5,5,8,0.625,0.582,3,4,0.75,0022000722
0022000722,1610612748,MIA,Miami,201609,Goran Dragic,G,,23:37,4.45,1.84,0,3,3,44,1,1,30,2,2,4,0.5,3,6,0.5,0.5,1,2,0.5,0022000722
0022000722,1610612748,MIA,Miami,1630173,Precious Achiuwa,,,7:35,4.42,0.58,4,3,7,10,0,0,8,0,1,2,0.5,0,0,0.0,0.5,1,3,0.333,0022000722
0022000722,1610612748,MIA,Miami,1629639,Tyler Herro,,,32:13,4.55,2.62,1,6,7,55,0,0,40,2,3,3,1.0,3,10,0.3,0.462,1,5,0.2,0022000722
0022000722,1610612748,MIA,Miami,1629216,Gabe Vincent,,,16:54,4.49,1.34,0,0,0,16,0,0,8,0,1,1,1.0,0,5,0.0,0.167,1,2,0.5,0022000722
0022000722,1610612748,MIA,Miami,2738,Andre Iguodala,,,22:58,4.31,1.77,2,7,9,43,0,3,36,2,1,3,0.333,0,1,0.0,0.25,1,1,1.0,0022000722
0022000722,1610612748,MIA,Miami,202357,Nemanja Bjelica,,,5:32,4.01,0.41,0,1,1,7,0,0,7,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0022000722
0022000722,1610612748,MIA,Miami,1629134,Kendrick Nunn,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000722
0022000722,1610612748,MIA,Miami,203506,Victor Oladipo,,NWT - Not With Team,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000722
0022000722,1610612748,MIA,Miami,1629622,Max Strus,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000722
0022000722,1610612754,IND,Indiana,203200,Justin Holiday,F,,26:01,4.32,1.97,2,2,4,35,0,0,23,2,2,5,0.4,0,6,0.0,0.181,1,1,1.0,0022000722
0022000722,1610612754,IND,Indiana,1627734,Domantas Sabonis,F,,35:01,4.02,2.49,8,11,17,81,1,0,63,3,3,6,0.5,1,2,0.5,0.5,3,5,0.6,0022000722
0022000722,1610612754,IND,Indiana,1626167,Myles Turner,C,,27:54,4.04,1.99,4,12,15,42,0,0,29,0,3,3,1.0,3,6,0.5,0.667,2,7,0.286,0022000722
0022000722,1610612754,IND,Indiana,1627747,Caris LeVert,G,,32:49,3.96,2.31,4,1,5,65,0,0,46,6,4,8,0.5,1,4,0.25,0.416,0,0,0.0,0022000722
0022000722,1610612754,IND,Indiana,1627763,Malcolm Brogdon,G,,31:20,4.02,2.24,2,5,7,78,1,0,63,2,1,3,0.333,1,9,0.111,0.167,2,2,1.0,0022000722
0022000722,1610612754,IND,Indiana,204456,T.J. McConnell,,,25:06,4.45,1.98,6,7,12,68,0,0,52,5,0,4,0.0,5,8,0.625,0.416,1,1,1.0,0022000722
0022000722,1610612754,IND,Indiana,203926,Doug McDermott,,,22:32,4.65,1.88,1,4,4,27,0,0,20,1,2,2,1.0,3,4,0.75,0.832,2,2,1.0,0022000722
0022000722,1610612754,IND,Indiana,1628988,Aaron Holiday,,,13:36,4.31,1.03,0,3,3,18,0,0,13,2,0,1,0.0,1,3,0.333,0.25,4,5,0.8,0022000722
0022000722,1610612754,IND,Indiana,1628410,Edmond Sumner,,,15:00,4.42,1.17,2,3,5,12,0,0,6,1,0,3,0.0,1,2,0.5,0.2,0,0,0.0,0022000722
0022000722,1610612754,IND,Indiana,1629048,Goga Bitadze,,,10:41,4.05,0.78,2,4,6,16,0,0,10,1,0,3,0.0,3,3,1.0,0.5,0,2,0.0,0022000722
0022000722,1610612754,IND,Indiana,1628968,Brian Bowen II,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000722
0022000722,1610612754,IND,Indiana,1629103,Kelan Martin,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000722
0022000722,1610612754,IND,Indiana,203960,JaKarr Sampson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000722
0022000722,1610612754,IND,Indiana,1630199,Cassius Stanley,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022000722
