GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400599,1610612742,DAL,Dallas,202691,Klay Thompson,Klay,F,,29.000000:38,100.3,100.0,107.5,107.8,-7.2,-7.8,0.105,0.67,18.2,0.026,0.023,0.024,27.3,0.5,0.554,0.115,0.117,104.44,104.48,87.06,65,0.032
0022400599,1610612742,DAL,Dallas,1629023,P.J. Washington,P.J.,F,,30.000000:17,102.4,101.6,101.1,106.5,1.3,-4.9,0.056,0.33,5.0,0.029,0.205,0.122,15.0,0.367,0.409,0.257,0.259,101.25,99.06,82.55,63,0.05
0022400599,1610612742,DAL,Dallas,1629655,Daniel Gafford,Daniel,C,,33.000000:37,104.0,104.5,105.0,105.8,-1.0,-1.3,0.2,0.0,14.3,0.19,0.152,0.17,0.0,0.8,0.857,0.22,0.221,97.67,97.09,80.91,67,0.324
0022400599,1610612742,DAL,Dallas,203915,Spencer Dinwiddie,Spencer,G,,30.000000:36,91.0,93.5,102.5,101.6,-11.5,-8.0,0.158,3.0,20.0,0.0,0.119,0.059,6.7,0.273,0.306,0.16,0.158,99.7,98.82,82.35,62,0.063
0022400599,1610612742,DAL,Dallas,202681,Kyrie Irving,Kyrie,G,,40.000000:34,112.6,110.8,112.7,115.5,-0.1,-4.6,0.136,0.75,8.6,0.075,0.019,0.043,11.4,0.521,0.59,0.33,0.338,99.22,98.8,82.33,83,0.13
0022400599,1610612742,DAL,Dallas,1628467,Maxi Kleber,Maxi,,,14.000000:28,116.0,109.4,114.2,119.4,1.9,-10.0,0.182,0.0,50.0,0.0,0.125,0.08,0.0,0.0,0.0,0.059,0.062,103.85,104.58,87.15,32,-0.009
0022400599,1610612742,DAL,Dallas,1630230,Naji Marshall,Naji,,,32.000000:03,115.8,112.3,108.1,111.9,7.7,0.4,0.167,1.33,22.2,0.036,0.103,0.075,16.7,0.35,0.368,0.189,0.197,99.18,98.85,82.37,65,0.03
0022400599,1610612742,DAL,Dallas,1641765,Olivier-Maxence Prosper,Olivier-Maxence,,,19.000000:23,131.6,127.0,118.0,128.9,13.6,-1.9,0.067,0.0,16.7,0.182,0.261,0.235,0.0,0.5,0.615,0.119,0.123,95.68,92.9,77.42,37,0.12
0022400599,1610612742,DAL,Dallas,1630556,Kessler Edwards,Kessler,,,9.000000:25,114.6,110.5,106.3,100.0,8.4,10.5,0.0,0.0,0.0,0.0,0.111,0.056,0.0,0.0,0.0,0.091,0.094,92.28,96.87,80.72,19,-0.022
0022400599,1610612742,DAL,Dallas,1641789,Jazian Gortman,Jazian,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400599,1610612742,DAL,Dallas,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400599,1610612742,DAL,Dallas,1630314,Brandon Williams,Brandon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400599,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,27.000000:07,99.5,100.0,107.2,107.0,-7.7,-7.0,0.105,0.0,22.2,0.057,0.094,0.075,0.0,0.167,0.291,0.099,0.103,101.07,100.9,84.08,57,0.04
0022400599,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,32.000000:11,102.7,102.9,103.2,102.9,-0.5,0.0,0.118,0.67,9.1,0.024,0.103,0.063,13.6,0.667,0.686,0.244,0.253,102.13,102.16,85.14,68,0.154
0022400599,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,29.000000:43,97.8,95.3,93.7,95.2,4.1,0.1,0.111,0.67,9.5,0.175,0.15,0.163,14.3,0.357,0.412,0.241,0.252,102.12,102.57,85.47,64,0.097
