GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021700481,1610612766,Charlotte,Hornets,CHA,hornets,240:00,584.2,116.8,552.1,110.4,32.1,6.4,0.611,1.29,16.9,0.326,0.761,0.551,17.895,17.9,0.547,0.606,1.0,0.991,19.1,95.5,79.58,95.0,0.54
0021700481,1610612749,Milwaukee,Bucks,MIL,bucks,240:00,552.1,110.4,584.2,116.8,-32.1,-6.4,0.595,2.78,18.9,0.239,0.674,0.449,9.375,9.4,0.529,0.561,1.0,0.972,19.1,95.5,79.58,96.0,0.46
