GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022501202,1610612761,Toronto,Raptors,TOR,raptors,240:00,39,90,0.433,11,38,0.289,12,18,0.667,12,25,37,28,9,4,13,22,101,-16.0
0022501202,1610612752,New York,Knicks,NYK,knicks,240:00,42,80,0.525,16,35,0.457,17,28,0.607,14,34,48,19,9,7,13,19,117,16.0
