GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200056,1610612753,Magic,ORL,Orlando,240:00,17.64,31,60,86,360,0,4,237,19,18,41,0.439,17,40,0.425,0.432,20,33,0.606,0022200056
0022200056,1610612739,Cavaliers,CLE,Cleveland,240:00,16.96,26,52,76,410,3,1,286,25,18,35,0.514,18,52,0.346,0.414,22,28,0.786,0022200056
