gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021900763,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,13,4:11,251.3,20.2,0.253,0.316,0.4,0,5,25,3,0,0,0,2,4,0.5,1,2,0.5,0,0,0,0.0,0,0,0
0021900763,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,22,1:56,115.7,8.8,0.182,0.145,0.182,0,2,12,1,0,1,0,1,3,0.333,0,1,0.0,0,0,0,0.0,0,0,0
0021900763,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,201609,Goran,Dragic,G. Dragic,goran-dragic,7,1:15,75.0,5.2,0.093,0.094,0.17,0,0,4,2,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021900763,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,5,1:47,106.6,8.5,0.137,0.134,0.259,0,0,9,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0021900763,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,1629134,Kendrick,Nunn,K. Nunn,kendrick-nunn,25,1:51,110.8,10.2,0.123,0.139,0.145,0,5,20,2,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021900763,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,9,1:21,80.6,7.7,0.152,0.101,0.152,0,6,11,0,0,0,0,2,3,0.667,2,3,0.667,0,0,0,0.0,0,0,0
0021900763,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,55,1:19,79.4,6.1,0.092,0.1,0.175,0,0,5,1,0,0,0,0,3,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021900763,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,2,0:22,22.2,1.3,0.052,0.028,0.192,0,0,3,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900763,1610612746,LA,Clippers,LAC,clippers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,11,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,13,0:33,33.0,2.0,0.033,0.057,0.077,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900763,1610612746,LA,Clippers,LAC,clippers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,11,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,22,1:36,96.4,9.1,0.152,0.165,0.174,0,0,14,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0021900763,1610612746,LA,Clippers,LAC,clippers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,11,201609,Goran,Dragic,G. Dragic,goran-dragic,7,0:14,14.0,1.0,0.017,0.024,0.062,0,0,6,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900763,1610612746,LA,Clippers,LAC,clippers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,11,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,5,0:40,39.8,2.8,0.051,0.068,0.198,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900763,1610612746,LA,Clippers,LAC,clippers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,11,1629134,Kendrick,Nunn,K. Nunn,kendrick-nunn,25,1:12,71.6,5.9,0.08,0.123,0.129,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900763,1610612746,LA,Clippers,LAC,clippers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,11,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,9,1:50,110.0,10.4,0.207,0.189,0.212,0,5,19,0,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021900763,1610612746,LA,Clippers,LAC,clippers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,11,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,55,3:05,184.7,15.3,0.215,0.317,0.574,0,3,19,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021900763,1610612746,LA,Clippers,LAC,clippers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,11,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,2,0:14,14.3,1.6,0.034,0.024,0.131,0,3,5,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0021900763,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,13,1:49,109.4,9.5,0.11,0.202,0.255,0,4,17,0,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900763,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,22,1:33,92.9,7.9,0.146,0.172,0.181,0,0,12,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900763,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,201609,Goran,Dragic,G. Dragic,goran-dragic,7,0:25,25.4,2.1,0.032,0.047,0.111,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900763,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,5,0:39,38.9,3.1,0.05,0.072,0.248,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021900763,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,1629134,Kendrick,Nunn,K. Nunn,kendrick-nunn,25,0:47,46.7,4.4,0.052,0.086,0.091,0,2,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
