GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900763,1610612748,Heat,MIA,Miami,240.000000:00,40,93,0.43,16,42,0.381,15,21,0.714,10,36,46,29,7,2,8,16,111,-17.0
0021900763,1610612746,Clippers,LAC,LA,240.000000:00,45,89,0.506,24,54,0.444,14,19,0.737,8,43,51,35,6,5,11,21,128,17.0
