GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021701079,1610612764,Wizards,WAS,Washington,240:00,16.66,29,61,90,430,4,0,313,28,12,30,0.4,26,50,0.52,0.475,11,22,0.5,0021701079
0021701079,1610612743,Nuggets,DEN,Denver,240:00,16.55,25,50,74,419,3,0,304,25,12,32,0.375,25,53,0.472,0.435,8,19,0.421,0021701079
