gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900288,1610612759,San Antonio,Spurs,SAS,spurs,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,10:19,48.0,0,12,4,2,1,1,0,4,7,0.571,2,4,0.5
0021900288,1610612759,San Antonio,Spurs,SAS,spurs,200752,Rudy,Gay,R. Gay,rudy-gay,F,,22,9:28,44.5,0,17,3,7,1,1,2,7,14,0.5,3,5,0.6
0021900288,1610612759,San Antonio,Spurs,SAS,spurs,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,25,11:03,51.1,0,11,3,5,1,3,1,5,9,0.556,1,1,1.0
0021900288,1610612759,San Antonio,Spurs,SAS,spurs,1628401,Derrick,White,D. White,derrick-white,G,,4,9:11,43.6,0,10,1,2,2,1,1,3,11,0.273,1,4,0.25
0021900288,1610612759,San Antonio,Spurs,SAS,spurs,1627854,Bryn,Forbes,B. Forbes,bryn-forbes,G,,11,9:52,43.6,0,5,0,2,0,1,0,2,3,0.667,1,1,1.0
0021900288,1610612759,San Antonio,Spurs,SAS,spurs,1627749,Dejounte,Murray,D. Murray,dejounte-murray,,,5,9:01,47.3,0,10,3,6,4,3,0,4,7,0.571,2,3,0.667
0021900288,1610612759,San Antonio,Spurs,SAS,spurs,201988,Patty,Mills,P. Mills,patty-mills,,,8,6:25,35.3,0,5,0,2,0,0,0,2,3,0.667,1,2,0.5
0021900288,1610612759,San Antonio,Spurs,SAS,spurs,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,41,6:37,35.5,0,11,3,2,0,0,1,4,8,0.5,0,3,0.0
0021900288,1610612759,San Antonio,Spurs,SAS,spurs,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,,14,8:39,45.9,0,21,5,5,2,0,1,8,12,0.667,3,4,0.75
0021900288,1610612759,San Antonio,Spurs,SAS,spurs,201158,Marco,Belinelli,M. Belinelli,marco-belinelli,,,18,6:33,34.0,0,10,1,1,0,0,0,3,4,0.75,1,2,0.5
0021900288,1610612759,San Antonio,Spurs,SAS,spurs,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,,,1,6:26,32.0,0,6,0,1,1,1,0,3,5,0.6,0,2,0.0
0021900288,1610612759,San Antonio,Spurs,SAS,spurs,201960,DeMarre,Carroll,D. Carroll,demarre-carroll,,,77,4:54,24.0,0,12,1,1,1,0,0,6,6,1.0,0,0,0.0
0021900288,1610612765,Detroit,Pistons,DET,pistons,203503,Tony,Snell,T. Snell,tony-snell,F,,17,6:20,32.9,0,11,1,1,0,0,0,3,7,0.429,1,2,0.5
0021900288,1610612765,Detroit,Pistons,DET,pistons,201933,Blake,Griffin,B. Griffin,blake-griffin,F,,23,7:55,42.5,0,5,2,3,0,0,0,2,5,0.4,0,1,0.0
0021900288,1610612765,Detroit,Pistons,DET,pistons,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,0,9:51,55.9,0,14,10,4,1,1,3,7,15,0.467,0,0,0.0
0021900288,1610612765,Detroit,Pistons,DET,pistons,1628379,Luke,Kennard,L. Kennard,luke-kennard,G,,5,11:31,61.7,0,9,3,0,1,0,0,4,11,0.364,1,6,0.167
0021900288,1610612765,Detroit,Pistons,DET,pistons,1628971,Bruce,Brown,B. Brown,bruce-brown,G,,6,9:35,51.0,0,13,7,1,0,0,0,5,9,0.556,1,4,0.25
0021900288,1610612765,Detroit,Pistons,DET,pistons,204038,Langston,Galloway,L. Galloway,langston-galloway,,,9,8:26,45.2,0,9,3,0,0,1,0,4,11,0.364,1,5,0.2
0021900288,1610612765,Detroit,Pistons,DET,pistons,201565,Derrick,Rose,D. Rose,derrick-rose,,,25,7:49,41.1,0,10,0,3,2,2,1,5,11,0.455,0,1,0.0
0021900288,1610612765,Detroit,Pistons,DET,pistons,202693,Markieff,Morris,M. Morris,markieff-morris,,,88,8:46,45.5,0,13,3,3,1,0,0,3,8,0.375,1,3,0.333
0021900288,1610612765,Detroit,Pistons,DET,pistons,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,19,8:47,47.1,0,6,2,2,0,0,0,1,3,0.333,0,0,0.0
0021900288,1610612765,Detroit,Pistons,DET,pistons,1626174,Christian,Wood,C. Wood,christian-wood,,,35,8:31,43.1,0,10,7,0,1,1,1,4,11,0.364,1,2,0.5
0021900288,1610612765,Detroit,Pistons,DET,pistons,1627748,Thon,Maker,T. Maker,thon-maker,,,7,1:40,11.0,0,0,0,0,0,0,0,0,2,0.0,0,1,0.0
0021900288,1610612765,Detroit,Pistons,DET,pistons,204025,Tim,Frazier,T. Frazier,tim-frazier,,,12,1:40,10.9,0,3,1,0,0,0,0,1,2,0.5,1,1,1.0
0021900288,1610612765,Detroit,Pistons,DET,pistons,1629635,Sekou,Doumbouya,S. Doumbouya,sekou-doumbouya,,,45,0:58,7.0,0,0,0,1,1,0,0,0,1,0.0,0,1,0.0
