gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700158,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1
0021700158,4,PT12M00.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,h,Jump Ball Cauley-Stein vs. Adams: Tip to Westbrook,Jump Ball,,1,0,2
0021700158,7,PT11M43.00S,1,1610612760,OKC,2546,Anthony,C. Anthony,-181,169,25,Missed,1,,,0,v,MISS Anthony 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0021700158,8,PT11M39.00S,1,1610612758,SAC,1626161,Cauley-Stein,W. Cauley-Stein,0,0,0,,0,,,0,h,Cauley-Stein REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021700158,9,PT11M25.00S,1,1610612758,SAC,203992,Bogdanović,B. Bogdanović,-8,182,18,Missed,1,,,0,h,MISS Bogdanovic 18' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,5
0021700158,9,PT11M25.00S,1,1610612760,OKC,203460,Roberson,A. Roberson,0,0,0,,0,,,0,v,Roberson BLOCK (1 BLK),,,1,2,6
0021700158,11,PT11M20.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021700158,12,PT11M16.00S,1,1610612760,OKC,203500,Adams,S. Adams,3,0,0,Made,1,0,2,2,v,Adams Cutting Dunk Shot (2 PTS) (Westbrook 1 AST),Made Shot,Cutting Dunk Shot,1,2,8
0021700158,14,PT10M53.00S,1,1610612758,SAC,2216,Randolph,Z. Randolph,130,176,22,Missed,1,,,0,h,MISS Randolph 22' Jump Shot,Missed Shot,Jump Shot,1,2,9
0021700158,15,PT10M50.00S,1,1610612760,OKC,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,v,Westbrook REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,10
0021700158,16,PT10M47.00S,1,1610612760,OKC,203500,Adams,S. Adams,-9,8,1,Made,1,0,4,4,v,Adams 1' Running Dunk (4 PTS) (Westbrook 2 AST),Made Shot,Running Dunk Shot,1,2,11
