GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400197,1610612762,Jazz,UTA,Utah,240.000000:00,104.3,106.7,102.5,105.8,1.9,1.0,0.605,1.28,16.6,0.25,0.792,0.521,16.917,17.3,0.524,0.57,1.0,0.196,106.88,104.0,86.67,104,0.517
0022400197,1610612759,Spurs,SAS,San Antonio,240.000000:00,102.5,105.8,104.3,106.7,-1.9,-1.0,0.763,1.45,20.4,0.208,0.75,0.479,18.629,19.2,0.547,0.589,1.0,0.199,106.88,104.0,86.67,104,0.483
