GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021801128,1610612740,New Orleans,Pelicans,NOP,pelicans,1629026,Kenrich,Williams,K. Williams,kenrich-williams,F,,,31:54,2,9,0.222,1,6,0.167,0,0,0.0,1,4,5,3,1,1,0,1,5,9.0,Kenrich Williams
0021801128,1610612740,New Orleans,Pelicans,NOP,pelicans,203944,Julius,Randle,J. Randle,julius-randle,F,,,31:11,12,25,0.48,3,5,0.6,7,7,1.0,4,7,11,3,0,0,3,3,34,10.0,Julius Randle
0021801128,1610612740,New Orleans,Pelicans,NOP,pelicans,1626143,Jahlil,Okafor,J. Okafor,jahlil-okafor,C,,,21:24,6,8,0.75,0,0,0.0,0,0,0.0,0,9,9,0,0,2,0,0,12,-6.0,Jahlil Okafor
0021801128,1610612740,New Orleans,Pelicans,NOP,pelicans,203546,Ian,Clark,I. Clark,ian-clark,G,,,31:56,2,11,0.182,2,6,0.333,0,0,0.0,0,0,0,3,0,0,2,2,6,4.0,Ian Clark
0021801128,1610612740,New Orleans,Pelicans,NOP,pelicans,203901,Elfrid,Payton,E. Payton,elfrid-payton,G,,,36:21,7,14,0.5,0,4,0.0,2,2,1.0,0,4,4,9,0,1,3,0,16,-5.0,Elfrid Payton
0021801128,1610612740,New Orleans,Pelicans,NOP,pelicans,203121,Darius,Miller,D. Miller,darius-miller,,,,16:20,2,3,0.667,1,2,0.5,1,1,1.0,0,1,1,1,0,0,1,0,6,5.0,Darius Miller
0021801128,1610612740,New Orleans,Pelicans,NOP,pelicans,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,,,,19:34,4,7,0.571,2,3,0.667,0,0,0.0,0,2,2,4,2,1,1,3,10,2.0,Stanley Johnson
0021801128,1610612740,New Orleans,Pelicans,NOP,pelicans,1627767,Cheick,Diallo,C. Diallo,cheick-diallo,,,,15:42,3,4,0.75,0,0,0.0,1,1,1.0,1,3,4,1,0,0,1,2,7,2.0,Cheick Diallo
0021801128,1610612740,New Orleans,Pelicans,NOP,pelicans,1626174,Christian,Wood,C. Wood,christian-wood,,,,27:43,11,16,0.688,0,2,0.0,3,3,1.0,2,7,9,1,3,1,1,4,25,0.0,Christian Wood
0021801128,1610612740,New Orleans,Pelicans,NOP,pelicans,1629541,Dairis,Bertans,D. Bertans,dairis-bertans,,,,7:55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,-6.0,Dairis Bertans
0021801128,1610612740,New Orleans,Pelicans,NOP,pelicans,203076,Anthony,Davis,A. Davis,anthony-davis,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Anthony Davis
0021801128,1610612740,New Orleans,Pelicans,NOP,pelicans,203524,Solomon,Hill,S. Hill,solomon-hill,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Solomon Hill
