gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022300815,1610612751,Brooklyn,Nets,BKN,nets,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,F,,1,13:31,74.1,0,13,5,0,1,0,0,6,17,0.353,1,7,0.143
0022300815,1610612751,Brooklyn,Nets,BKN,nets,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,28,12:24,63.9,0,13,6,4,0,0,0,5,8,0.625,1,1,1.0
0022300815,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,33,10:40,62.1,0,27,4,5,3,0,1,11,22,0.5,3,7,0.429
0022300815,1610612751,Brooklyn,Nets,BKN,nets,1630560,Cam,Thomas,C. Thomas,cam-thomas,G,,24,13:40,71.7,0,13,6,4,3,0,0,5,15,0.333,2,7,0.286
0022300815,1610612751,Brooklyn,Nets,BKN,nets,1627732,Ben,Simmons,B. Simmons,ben-simmons,G,,10,5:49,35.1,0,11,6,1,2,3,1,5,6,0.833,1,1,1.0
0022300815,1610612751,Brooklyn,Nets,BKN,nets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,,,2,7:16,44.8,0,12,4,2,1,1,0,4,6,0.667,2,2,1.0
0022300815,1610612751,Brooklyn,Nets,BKN,nets,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,17,9:57,56.2,0,15,1,4,1,0,0,6,10,0.6,3,5,0.6
0022300815,1610612751,Brooklyn,Nets,BKN,nets,1629022,Lonnie,Walker IV,L. Walker IV,lonnie-walker-iv,,,8,5:34,33.0,0,2,1,2,2,1,0,1,4,0.25,0,2,0.0
0022300815,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,20,4:21,24.0,0,9,3,1,0,1,0,2,9,0.222,1,5,0.2
0022300815,1610612751,Brooklyn,Nets,BKN,nets,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,,,4,6:20,33.8,0,5,4,1,1,1,0,2,5,0.4,1,3,0.333
0022300815,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,22,0:14,1.3,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022300815,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,12:60,69.1,0,2,2,6,2,0,0,1,9,0.111,0,3,0.0
0022300815,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203937,Kyle,Anderson,K. Anderson,kyle-anderson,F,,1,11:56,65.8,0,8,9,3,1,0,1,3,15,0.2,0,5,0.0
0022300815,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,32,14:41,76.0,0,27,9,4,2,1,2,12,36,0.333,1,9,0.111
0022300815,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,5,15:46,79.0,0,12,8,2,1,2,1,5,11,0.455,2,5,0.4
0022300815,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,10,11:07,62.5,0,22,3,2,1,1,0,10,19,0.526,2,8,0.25
0022300815,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,9,9:02,44.7,0,9,4,2,2,0,1,3,9,0.333,1,3,0.333
0022300815,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,11,10:59,56.8,0,6,5,1,2,0,3,2,11,0.182,0,3,0.0
0022300815,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628420,Monté,Morris,M. Morris,monté-morris,,,23,7:10,38.0,0,4,2,1,1,1,1,2,9,0.222,0,2,0.0
0022300815,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,6,1:30,10.0,0,2,2,0,1,1,0,1,1,1.0,0,0,0.0
0022300815,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,,8,0:06,1.0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0
0022300815,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628382,Justin,Jackson,J. Jackson,justin-jackson,,,,0:06,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022300815,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,,55,0:06,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
