GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400859,1610612746,LAC,LA,1627884,Derrick Jones Jr.,F,,28:30,4.12,2.07,3,4,7,26,1,0,16,1,1,2,0.5,2,5,0.4,0.428,2,2,1.0,0022400859
0022400859,1610612746,LAC,LA,202695,Kawhi Leonard,F,,37:43,3.95,2.62,3,4,7,55,0,0,31,3,3,5,0.6,5,12,0.417,0.47,2,2,1.0,0022400859
0022400859,1610612746,LAC,LA,1627826,Ivica Zubac,C,,37:53,3.94,2.63,8,14,22,49,1,0,27,0,10,11,0.909,3,4,0.75,0.866,4,4,1.0,0022400859
0022400859,1610612746,LAC,LA,1627739,Kris Dunn,G,,29:19,4.44,2.28,3,11,14,57,2,0,45,6,1,3,0.333,5,6,0.833,0.667,1,3,0.333,0022400859
0022400859,1610612746,LAC,LA,201935,James Harden,G,,39:03,3.35,2.32,7,10,17,87,0,2,55,9,1,10,0.1,4,12,0.333,0.227,4,6,0.667,0022400859
0022400859,1610612746,LAC,LA,203992,Bogdan Bogdanović,,,19:39,4.09,1.44,0,2,2,34,0,1,24,1,0,0,0.0,2,8,0.25,0.25,3,3,1.0,0022400859
0022400859,1610612746,LAC,LA,1629599,Amir Coffey,,,22:10,3.97,1.57,2,3,5,32,0,1,22,2,1,2,0.5,0,5,0.0,0.142,2,2,1.0,0022400859
0022400859,1610612746,LAC,LA,1627732,Ben Simmons,,,16:27,3.78,1.12,3,3,4,33,0,0,32,3,0,0,0.0,1,1,1.0,1.0,1,1,1.0,0022400859
0022400859,1610612746,LAC,LA,201587,Nicolas Batum,,,9:16,3.71,0.63,1,2,3,5,0,0,4,0,0,1,0.0,0,0,0.0,0.0,2,2,1.0,0022400859
0022400859,1610612746,LAC,LA,1630699,MarJon Beauchamp,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400859
0022400859,1610612746,LAC,LA,1641738,Kobe Brown,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400859
0022400859,1610612746,LAC,LA,1629234,Drew Eubanks,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400859
0022400859,1610612746,LAC,LA,201988,Patty Mills,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400859
0022400859,1610612747,LAL,Los Angeles,1627827,Dorian Finney-Smith,F,,30:52,4.03,2.19,2,5,7,40,1,0,33,3,1,1,1.0,2,5,0.4,0.5,4,7,0.571,0022400859
0022400859,1610612747,LAL,Los Angeles,2544,LeBron James,F,,37:17,3.38,2.23,3,16,19,77,1,2,50,3,7,9,0.778,5,12,0.417,0.57,0,2,0.0,0022400859
0022400859,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,C,,25:59,4.08,1.87,1,5,6,26,0,0,16,2,1,1,1.0,1,2,0.5,0.667,3,6,0.5,0022400859
0022400859,1610612747,LAL,Los Angeles,1630559,Austin Reaves,G,,9:02,3.7,0.57,0,1,1,15,1,0,11,0,0,0,0.0,2,4,0.5,0.5,0,0,0.0,0022400859
0022400859,1610612747,LAL,Los Angeles,1629029,Luka Dončić,G,,35:05,3.71,2.3,2,6,8,78,0,0,42,5,5,8,0.625,4,14,0.286,0.408,2,2,1.0,0022400859
0022400859,1610612747,LAL,Los Angeles,1641998,Trey Jemison III,,,22:00,4.12,1.61,4,8,11,19,0,0,15,0,0,1,0.0,2,2,1.0,0.667,1,1,1.0,0022400859
0022400859,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,,,14:43,4.27,1.11,2,7,9,10,0,0,6,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022400859
0022400859,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,,,25:50,4.05,1.87,0,1,1,35,0,0,26,3,1,1,1.0,2,6,0.333,0.428,1,1,1.0,0022400859
0022400859,1610612747,LAL,Los Angeles,1630692,Jordan Goodwin,,,21:18,4.49,1.7,4,7,11,32,0,0,24,2,3,4,0.75,0,3,0.0,0.428,5,5,1.0,0022400859
0022400859,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,,,17:54,4.14,1.33,3,1,4,20,0,0,12,1,1,3,0.333,2,3,0.667,0.5,0,0,0.0,0022400859
0022400859,1610612747,LAL,Los Angeles,203458,Alex Len,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400859
0022400859,1610612747,LAL,Los Angeles,1629003,Shake Milton,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400859
0022400859,1610612747,LAL,Los Angeles,202693,Markieff Morris,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400859
0022400859,1610612747,LAL,Los Angeles,1629629,Cam Reddish,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400859
