GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800308,1610612751,Brooklyn,Nets,BKN,nets,240:00,30,86,0.349,11,30,0.367,20,28,0.714,14,34,48,11,12,5,20,20,91,-10.0
0021800308,1610612762,Utah,Jazz,UTA,jazz,240:00,39,82,0.476,9,28,0.321,14,21,0.667,8,40,48,17,10,6,19,25,101,10.0
