GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800331,1610612765,Detroit,Pistons,DET,pistons,240:00,43,98,0.439,12,35,0.343,13,20,0.65,14,33,47,22,8,2,11,21,111,9.0
0021800331,1610612744,Golden State,Warriors,GSW,warriors,240:00,39,85,0.459,6,26,0.231,18,21,0.857,8,36,44,23,6,5,14,22,102,-9.0
