GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800780,1610612739,Cleveland,Cavaliers,CLE,cavaliers,240:00,34,85,0.4,4,23,0.174,26,33,0.788,11,33,44,20,7,2,6,22,98,-13.0
0021800780,1610612742,Dallas,Mavericks,DAL,mavericks,240:00,40,84,0.476,16,39,0.41,15,19,0.789,9,41,50,20,2,4,13,26,111,13.0
