GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500552,1610612759,San Antonio,Spurs,SAS,spurs,1630577,Julian,Champagnie,J. Champagnie,julian-champagnie,F,,,36:19,102.6,102.6,106.7,106.7,-4.1,-4.1,0.048,1.0,8.3,0.048,0.182,0.116,8.3,0.611,0.678,0.125,0.125,100.45,100.45,83.71,77.0,0.123,Julian Champagnie
0022500552,1610612759,San Antonio,Spurs,SAS,spurs,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,32:11,109.0,109.0,101.5,101.5,7.4,7.4,0.211,4.0,25.0,0.031,0.0,0.014,6.3,0.591,0.591,0.162,0.162,98.42,98.42,82.02,67.0,0.084,Harrison Barnes
0022500552,1610612759,San Antonio,Spurs,SAS,spurs,1641705,Victor,Wembanyama,V. Wembanyama,victor-wembanyama,C,,,26:59,127.8,127.8,98.1,98.1,29.7,29.7,0.071,1.0,4.5,0.037,0.176,0.115,4.5,0.528,0.647,0.339,0.339,95.15,95.15,79.29,54.0,0.227,Victor Wembanyama
0022500552,1610612759,San Antonio,Spurs,SAS,spurs,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,33:36,105.4,105.4,98.6,98.6,6.8,6.8,0.2,2.0,16.0,0.0,0.19,0.096,8.0,0.316,0.316,0.25,0.25,104.29,104.29,86.9,74.0,0.066,De'Aaron Fox
0022500552,1610612759,San Antonio,Spurs,SAS,spurs,1642264,Stephon,Castle,S. Castle,stephon-castle,G,,,34:41,101.4,101.4,98.6,98.6,2.8,2.8,0.227,0.71,17.9,0.026,0.116,0.073,25.0,0.182,0.357,0.274,0.274,100.35,100.35,83.63,72.0,-0.013,Stephon Castle
0022500552,1610612759,San Antonio,Spurs,SAS,spurs,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,,23:01,69.8,69.8,116.0,116.0,-46.2,-46.2,0.0,0.0,0.0,0.156,0.318,0.222,0.0,0.75,0.75,0.063,0.063,107.42,107.42,89.52,53.0,0.161,Luke Kornet
0022500552,1610612759,San Antonio,Spurs,SAS,spurs,1629640,Keldon,Johnson,K. Johnson,keldon-johnson,,,,25:59,109.3,109.3,116.7,116.7,-7.4,-7.4,0.0,0.0,0.0,0.0,0.08,0.039,10.0,0.813,0.845,0.161,0.161,99.76,99.76,83.13,54.0,0.101,Keldon Johnson
0022500552,1610612759,San Antonio,Spurs,SAS,spurs,1642844,Dylan,Harper,D. Harper,dylan-harper,,,,11:18,57.7,57.7,119.2,119.2,-61.5,-61.5,0.2,1.0,14.3,0.0,0.111,0.042,14.3,0.0,0.0,0.207,0.207,110.44,110.44,92.04,26.0,-0.114,Dylan Harper
0022500552,1610612759,San Antonio,Spurs,SAS,spurs,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,,4:01,55.6,55.6,55.6,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.063,0.0,0.0,0.0,0.0,0.0,107.55,107.55,89.63,9.0,0.0,Kelly Olynyk
0022500552,1610612759,San Antonio,Spurs,SAS,spurs,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,,11:55,108.0,108.0,84.6,84.6,23.4,23.4,0.375,0.0,50.0,0.0,0.067,0.034,0.0,0.5,0.5,0.103,0.103,102.71,102.71,85.59,25.0,0.111,Lindy Waters III
0022500552,1610612759,San Antonio,Spurs,SAS,spurs,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Bismack Biyombo
0022500552,1610612759,San Antonio,Spurs,SAS,spurs,1642868,Carter,Bryant,C. Bryant,carter-bryant,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Carter Bryant
0022500552,1610612759,San Antonio,Spurs,SAS,spurs,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jordan McLaughlin
0022500552,1610612759,San Antonio,Spurs,SAS,spurs,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Jeremy Sochan
0022500552,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,36:13,101.4,101.4,101.3,101.3,0.1,0.1,0.043,1.0,8.3,0.022,0.093,0.057,8.3,0.556,0.607,0.126,0.126,100.06,100.06,83.39,74.0,0.111,Jaden McDaniels
0022500552,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,,35:03,112.9,112.9,123.6,123.6,-10.8,-10.8,0.16,2.0,18.2,0.081,0.143,0.111,9.1,0.364,0.461,0.222,0.222,97.22,97.22,81.02,70.0,0.064,Julius Randle
0022500552,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,28:52,73.4,73.4,91.0,91.0,-17.6,-17.6,0.167,0.0,37.5,0.1,0.25,0.175,0.0,0.25,0.205,0.068,0.068,108.95,108.95,90.79,64.0,0.131,Rudy Gobert
0022500552,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,37:49,110.5,110.5,115.8,115.8,-5.3,-5.3,0.13,0.0,11.5,0.0,0.053,0.025,0.0,0.5,0.496,0.264,0.264,96.47,96.47,80.39,76.0,0.084,Anthony Edwards
0022500552,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,38:03,97.5,97.5,92.5,92.5,5.0,5.0,0.304,3.5,28.0,0.02,0.178,0.096,8.0,0.594,0.594,0.196,0.196,100.29,100.29,83.57,79.0,0.193,Donte DiVincenzo
0022500552,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,,31:29,119.7,119.7,87.5,87.5,32.2,32.2,0.091,1.0,9.1,0.086,0.229,0.157,9.1,0.472,0.472,0.27,0.27,99.09,99.09,82.57,66.0,0.139,Naz Reid
0022500552,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1641740,Jaylen,Clark,J. Clark,jaylen-clark,,,,8:43,127.8,127.8,127.8,127.8,0.0,0.0,0.167,1.0,25.0,0.0,0.0,0.0,25.0,0.5,0.5,0.167,0.167,99.12,99.12,82.6,18.0,0.0,Jaylen Clark
0022500552,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,,,,11:54,116.7,116.7,141.7,141.7,-25.0,-25.0,0.25,0.0,50.0,0.0,0.0,0.0,0.0,1.5,1.064,0.08,0.08,96.81,96.81,80.67,24.0,0.078,Mike Conley
0022500552,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630538,Bones,Hyland,B. Hyland,bones-hyland,,,,11:54,96.6,96.6,42.9,42.9,53.7,53.7,0.0,0.0,0.0,0.0,0.05,0.026,10.0,0.5,0.563,0.303,0.303,114.96,114.96,95.8,29.0,0.108,Bones Hyland
0022500552,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642866,Joan,Beringer,J. Beringer,joan-beringer,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joan Beringer
0022500552,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Rob Dillingham
0022500552,1610612750,Minnesota,Timberwolves,MIN,timberwolves,204060,Joe,Ingles,J. Ingles,joe-ingles,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Joe Ingles
0022500552,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Johnny Juzang
0022500552,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631159,Leonard,Miller,L. Miller,leonard-miller,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leonard Miller
