gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800301,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:12 PM EST),period,start,0,0,1
0021800301,4,PT12M00.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Jump Ball Drummond vs. Vonleh: Tip to Griffin,Jump Ball,,1,0,2
0021800301,7,PT11M48.00S,1,1610612765,DET,203493,Bullock Jr.,R. Bullock Jr.,-239,4,24,Missed,1,,,0,h,MISS Bullock 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0021800301,8,PT11M43.00S,1,1610612752,NYK,203943,Vonleh,N. Vonleh,0,0,0,,0,,,0,v,Vonleh REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021800301,9,PT11M26.00S,1,1610612752,NYK,202683,Freedom,E. Freedom,-5,8,1,Made,1,0,2,2,v,Kanter 1' Layup (2 PTS) (Hardaway Jr. 1 AST),Made Shot,Layup Shot,1,2,5
0021800301,11,PT11M13.00S,1,1610612765,DET,203083,Drummond,A. Drummond,-58,26,6,Missed,1,,,0,h,MISS Drummond 6' Layup,Missed Shot,Layup Shot,1,2,6
0021800301,12,PT11M10.00S,1,1610612752,NYK,202683,Freedom,E. Freedom,0,0,0,,0,,,0,v,Kanter REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021800301,13,PT10M52.00S,1,1610612752,NYK,203943,Vonleh,N. Vonleh,-5,29,3,Missed,1,,,0,v,MISS Vonleh 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,8
0021800301,14,PT10M50.00S,1,1610612765,DET,203083,Drummond,A. Drummond,0,0,0,,0,,,0,h,Drummond REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021800301,15,PT10M36.00S,1,1610612765,DET,203922,Robinson III,G. Robinson III,-172,204,27,Missed,1,,,0,h,MISS Robinson III 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0021800301,16,PT10M31.00S,1,1610612752,NYK,203943,Vonleh,N. Vonleh,0,0,0,,0,,,0,v,Vonleh REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,11
