gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900106,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,40,14:17,78.6,0,18,3,1,1,0,1,7,12,0.583,1,3,0.333
0021900106,1610612758,Sacramento,Kings,SAC,kings,1626158,Richaun,Holmes,R. Holmes,richaun-holmes,F,,22,11:55,63.2,0,16,5,6,1,1,2,6,14,0.429,0,2,0.0
0021900106,1610612758,Sacramento,Kings,SAC,kings,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,C,,88,6:11,35.0,0,15,1,3,0,1,0,6,7,0.857,3,4,0.75
0021900106,1610612758,Sacramento,Kings,SAC,kings,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,24,12:10,66.1,0,8,7,2,3,1,1,3,8,0.375,2,3,0.667
0021900106,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,5,13:01,70.4,0,19,6,3,0,1,1,7,16,0.438,4,9,0.444
0021900106,1610612758,Sacramento,Kings,SAC,kings,203473,Dewayne,Dedmon,D. Dedmon,dewayne-dedmon,,,13,6:10,35.9,0,13,1,3,2,0,0,5,7,0.714,3,4,0.75
0021900106,1610612758,Sacramento,Kings,SAC,kings,2772,Trevor,Ariza,T. Ariza,trevor-ariza,,,0,6:31,35.9,0,12,3,2,1,1,0,4,4,1.0,0,0,0.0
0021900106,1610612758,Sacramento,Kings,SAC,kings,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,8,11:54,64.1,0,5,2,4,1,2,0,1,4,0.25,1,3,0.333
0021900106,1610612758,Sacramento,Kings,SAC,kings,202709,Cory,Joseph,C. Joseph,cory-joseph,,,9,6:32,35.9,0,12,2,4,2,1,1,4,6,0.667,0,1,0.0
0021900106,1610612758,Sacramento,Kings,SAC,kings,1627812,Yogi,Ferrell,Y. Ferrell,yogi-ferrell,,,3,1:45,10.0,0,5,1,0,1,0,1,1,3,0.333,0,1,0.0
0021900106,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,3,14:44,79.3,0,5,6,4,1,0,3,1,11,0.091,1,4,0.25
0021900106,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,15:04,78.1,0,21,12,1,1,2,0,8,15,0.533,5,8,0.625
0021900106,1610612761,Toronto,Raptors,TOR,raptors,201188,Marc,Gasol,M. Gasol,marc-gasol,C,,33,10:02,52.6,0,14,3,0,1,1,0,6,12,0.5,1,3,0.333
0021900106,1610612761,Toronto,Raptors,TOR,raptors,200768,Kyle,Lowry,K. Lowry,kyle-lowry,G,,7,16:23,85.0,0,19,2,7,4,2,0,6,14,0.429,5,10,0.5
0021900106,1610612761,Toronto,Raptors,TOR,raptors,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,23,13:57,74.2,0,16,2,5,4,1,0,7,14,0.5,2,2,1.0
0021900106,1610612761,Toronto,Raptors,TOR,raptors,1626181,Norman,Powell,N. Powell,norman-powell,,,24,8:09,36.0,0,5,2,1,2,1,0,2,5,0.4,1,4,0.25
0021900106,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,,,9,9:42,47.3,0,16,6,4,0,2,0,7,17,0.412,2,4,0.5
0021900106,1610612761,Toronto,Raptors,TOR,raptors,1629056,Terence,Davis,T. Davis,terence-davis,,,0,3:53,13.5,0,4,1,1,1,0,0,1,1,1.0,0,0,0.0
0021900106,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,25,2:30,11.0,0,4,0,0,0,0,1,1,3,0.333,0,2,0.0
0021900106,1610612761,Toronto,Raptors,TOR,raptors,1629744,Matt,Thomas,M. Thomas,matt-thomas,,,21,4:20,23.0,0,9,1,0,0,1,0,4,8,0.5,1,4,0.25
