GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500984,1610612764,Washington,Wizards,WAS,wizards,240:00,40,78,0.513,13,34,0.382,24,29,0.828,9,27,36,24,7,2,21,25,117,-8.0
0022500984,1610612744,Golden State,Warriors,GSW,warriors,240:00,46,91,0.505,9,32,0.281,24,28,0.857,14,27,41,32,13,4,15,21,125,8.0
