GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900677,1610612737,Hawks,ATL,Atlanta,240:00,18.52,31,54,80,402,0,1,275,24,19,36,0.528,23,56,0.411,0.457,24,35,0.686,0021900677
0021900677,1610612760,Thunder,OKC,Oklahoma City,240:00,17.9,20,62,81,381,6,0,259,28,21,34,0.618,29,52,0.558,0.581,20,27,0.741,0021900677
