GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022501216,1610612764,Washington,Wizards,WAS,wizards,1630551,Justin,Champagnie,J. Champagnie,justin-champagnie,F,,,33:01,127.0,127.0,91.9,91.9,35.0,35.0,0.0,0.0,0.0,0.081,0.282,0.184,0.0,0.5,0.5,0.163,0.163,90.86,90.86,75.72,63.0,0.157,Justin Champagnie
0022501216,1610612764,Washington,Wizards,WAS,wizards,1642273,Kyshawn,George,K. George,kyshawn-george,F,,,35:53,113.0,113.0,94.2,94.2,18.8,18.8,0.333,3.0,37.5,0.049,0.158,0.101,12.5,0.364,0.365,0.176,0.176,92.3,92.3,76.92,69.0,0.084,Kyshawn George
0022501216,1610612764,Washington,Wizards,WAS,wizards,1628963,Marvin,Bagley III,M. Bagley III,marvin-bagley-iii,C,,,31:58,113.8,113.8,93.2,93.2,20.6,20.6,0.063,0.5,4.5,0.231,0.147,0.192,9.1,0.643,0.625,0.273,0.273,87.84,87.84,73.2,58.0,0.216,Marvin Bagley III
0022501216,1610612764,Washington,Wizards,WAS,wizards,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,34:08,115.4,115.4,98.5,98.5,16.9,16.9,0.095,2.0,9.5,0.027,0.122,0.077,4.8,0.5,0.5,0.247,0.247,92.13,92.13,76.78,65.0,0.102,CJ McCollum
0022501216,1610612764,Washington,Wizards,WAS,wizards,1642267,Bub,Carrington,B. Carrington,bub-carrington,G,,,36:19,113.4,113.4,94.1,94.1,19.3,19.3,0.2,5.0,27.8,0.0,0.075,0.037,5.6,0.455,0.463,0.151,0.151,89.21,89.21,74.34,67.0,0.104,Bub Carrington
0022501216,1610612764,Washington,Wizards,WAS,wizards,1641774,Tristan,Vukcevic,T. Vukcevic,tristan-vukcevic,,,,16:02,123.5,123.5,103.0,103.0,20.5,20.5,0.0,0.0,0.0,0.0,0.15,0.086,20.0,0.286,0.361,0.278,0.278,100.3,100.3,83.58,34.0,-0.014,Tristan Vukcevic
0022501216,1610612764,Washington,Wizards,WAS,wizards,1642848,Tre,Johnson,T. Johnson,tre-johnson,,,,15:39,128.1,128.1,103.2,103.2,24.9,24.9,0.2,0.0,20.0,0.0,0.111,0.059,0.0,0.786,0.841,0.222,0.222,96.62,96.62,80.52,32.0,0.231,Tre Johnson
0022501216,1610612764,Washington,Wizards,WAS,wizards,1642364,Jamir,Watkins,J. Watkins,jamir-watkins,,,,14:30,96.4,96.4,110.3,110.3,-13.9,-13.9,0.0,0.0,0.0,0.067,0.267,0.167,50.0,1.0,1.0,0.067,0.067,94.4,94.4,78.67,28.0,0.013,Jamir Watkins
0022501216,1610612764,Washington,Wizards,WAS,wizards,1642860,Will,Riley,W. Riley,will-riley,,,,22:31,131.0,131.0,95.3,95.3,35.6,35.6,0.0,0.0,0.0,0.036,0.0,0.019,12.5,0.571,0.652,0.143,0.143,90.6,90.6,75.5,42.0,0.092,Will Riley
0022501216,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anthony Gill
0022501216,1610612764,Washington,Wizards,WAS,wizards,203114,Khris,Middleton,K. Middleton,khris-middleton,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Khris Middleton
0022501216,1610612764,Washington,Wizards,WAS,wizards,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cam Whitmore
0022501216,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,F,,,31:39,91.5,91.5,125.0,125.0,-33.5,-33.5,0.133,2.0,12.5,0.026,0.086,0.054,6.3,0.389,0.599,0.212,0.212,90.24,90.24,75.2,59.0,0.082,Bennedict Mathurin
0022501216,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,28:40,92.6,92.6,114.8,114.8,-22.2,-22.2,0.308,4.0,22.2,0.029,0.086,0.058,5.6,0.333,0.413,0.23,0.23,90.42,90.42,75.35,54.0,0.107,Pascal Siakam
0022501216,1610612754,Indiana,Pacers,IND,pacers,1630643,Jay,Huff,J. Huff,jay-huff,C,,,24:51,78.7,78.7,126.1,126.1,-47.4,-47.4,0.0,0.0,0.0,0.0,0.148,0.065,0.0,0.722,0.722,0.17,0.17,89.82,89.82,74.85,47.0,0.207,Jay Huff
0022501216,1610612754,Indiana,Pacers,IND,pacers,1630679,Ethan,Thompson,E. Thompson,ethan-thompson,G,,,23:54,95.6,95.6,134.9,134.9,-39.3,-39.3,0.143,0.0,28.6,0.0,0.0,0.0,0.0,0.0,0.205,0.098,0.098,88.37,88.37,73.64,45.0,-0.01,Ethan Thompson
0022501216,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,29:60,85.5,85.5,128.1,128.1,-42.6,-42.6,0.462,0.0,30.0,0.05,0.0,0.027,0.0,0.25,0.25,0.222,0.222,89.61,89.61,74.67,55.0,0.01,Andrew Nembhard
0022501216,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,,22:12,106.7,106.7,109.1,109.1,-2.4,-2.4,0.0,0.0,0.0,0.045,0.087,0.067,7.1,0.462,0.462,0.259,0.259,96.22,96.22,80.18,45.0,0.064,Jarace Walker
