GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300931,1610612763,MEM,Memphis,1631222,Jake LaRavia,F,,24:13,4.49,1.92,2,2,4,45,1,0,34,4,1,4,0.25,3,5,0.6,0.444,3,3,1.0,0022300931
0022300931,1610612763,MEM,Memphis,1630583,Santi Aldama,F,,26:51,4.18,2.0,1,10,10,45,0,0,38,3,2,3,0.667,0,2,0.0,0.4,1,5,0.2,0022300931
0022300931,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,C,,28:04,4.18,2.09,1,4,5,46,0,0,29,2,1,5,0.2,3,5,0.6,0.4,5,6,0.833,0022300931
0022300931,1610612763,MEM,Memphis,1641713,GG Jackson,G,,37:33,4.29,2.86,4,4,8,68,0,1,42,3,5,5,1.0,5,14,0.357,0.526,2,4,0.5,0022300931
0022300931,1610612763,MEM,Memphis,1628379,Luke Kennard,G,,22:55,3.93,1.61,1,5,6,36,0,0,27,2,1,1,1.0,0,5,0.0,0.167,3,3,1.0,0022300931
0022300931,1610612763,MEM,Memphis,1630205,Lamar Stevens,,,30:18,4.07,2.18,2,4,5,43,1,0,24,0,2,5,0.4,2,7,0.286,0.333,2,3,0.667,0022300931
0022300931,1610612763,MEM,Memphis,1630610,DeJon Jarreau,,,28:05,4.24,2.11,0,10,10,65,0,2,53,5,2,5,0.4,1,4,0.25,0.333,1,1,1.0,0022300931
0022300931,1610612763,MEM,Memphis,1641998,Trey Jemison III,,,20:53,4.28,1.59,6,2,8,21,0,0,16,2,1,3,0.333,0,0,0.0,0.333,0,1,0.0,0022300931
0022300931,1610612763,MEM,Memphis,1629117,Wenyen Gabriel,,,21:09,4.38,1.64,2,5,7,22,0,0,13,0,1,1,1.0,2,4,0.5,0.599,1,1,1.0,0022300931
0022300931,1610612763,MEM,Memphis,1629723,John Konchar,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300931
0022300931,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300931
0022300931,1610612763,MEM,Memphis,1630533,Ziaire Williams,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300931
0022300931,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,F,,22:35,4.1,1.65,0,4,4,20,0,0,15,0,0,0,0.0,5,5,1.0,1.0,1,1,1.0,0022300931
0022300931,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,F,,10:09,4.45,0.8,0,5,5,20,2,0,13,3,2,2,1.0,1,4,0.25,0.5,0,0,0.0,0022300931
0022300931,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,C,,21:34,4.07,1.56,1,8,9,42,1,0,27,2,2,3,0.667,2,7,0.286,0.4,0,1,0.0,0022300931
0022300931,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,G,,19:17,4.35,1.49,4,9,13,54,0,0,38,4,5,8,0.625,2,7,0.286,0.467,1,1,1.0,0022300931
0022300931,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,G,,27:18,3.99,1.94,1,3,4,55,1,0,33,6,0,0,0.0,8,14,0.571,0.57,1,2,0.5,0022300931
0022300931,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,,,16:57,4.43,1.31,5,7,11,27,0,0,22,3,1,2,0.5,1,3,0.333,0.4,3,3,1.0,0022300931
0022300931,1610612760,OKC,Oklahoma City,202330,Gordon Hayward,,,17:49,4.5,1.42,1,4,5,26,0,0,22,6,0,0,0.0,2,3,0.667,0.667,0,0,0.0,0022300931
0022300931,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,,,26:47,4.17,1.99,0,4,4,42,0,0,27,4,2,4,0.5,7,10,0.7,0.643,3,4,0.75,0022300931
0022300931,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,,,15:43,4.36,1.21,0,1,1,15,0,0,9,0,1,1,1.0,2,5,0.4,0.5,2,2,1.0,0022300931
0022300931,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,,,12:35,3.85,0.87,1,7,7,18,0,0,13,1,1,1,1.0,1,3,0.333,0.5,0,2,0.0,0022300931
0022300931,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,,,12:49,4.69,1.06,2,1,3,26,0,0,20,3,2,3,0.667,0,0,0.0,0.667,1,1,1.0,0022300931
0022300931,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,,,12:00,4.06,0.86,0,1,1,7,1,0,5,2,0,0,0.0,0,2,0.0,0.0,1,1,1.0,0022300931
0022300931,1610612760,OKC,Oklahoma City,1630322,Lindy Waters III,,,9:09,4.23,0.69,0,2,2,22,0,0,16,0,0,1,0.0,2,3,0.667,0.5,2,2,1.0,0022300931
0022300931,1610612760,OKC,Oklahoma City,202687,Bismack Biyombo,,,8:37,3.91,0.6,1,2,3,14,0,0,12,1,0,0,0.0,0,0,0.0,0.0,0,1,0.0,0022300931
0022300931,1610612760,OKC,Oklahoma City,203488,Mike Muscala,,,6:41,4.08,0.49,1,4,4,8,0,0,6,1,0,0,0.0,0,2,0.0,0.0,0,1,0.0,0022300931
