GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500567,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,F,,,22:31,108.7,108.7,116.7,116.7,-8.0,-8.0,0.0,0.0,0.0,0.045,0.143,0.1,0.0,0.2,0.17,0.128,0.128,100.19,100.19,83.49,46.0,-0.055,Spencer Jones
0022500567,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,,39:19,122.9,122.9,106.1,106.1,16.8,16.8,0.208,2.5,18.5,0.0,0.171,0.09,7.4,0.719,0.777,0.244,0.244,100.72,100.72,83.94,83.0,0.212,Peyton Watson
0022500567,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,C,,,29:35,122.6,122.6,111.5,111.5,11.1,11.1,0.053,0.0,5.6,0.1,0.133,0.117,0.0,0.433,0.465,0.258,0.258,99.79,99.79,83.15,62.0,0.085,Aaron Gordon
0022500567,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,G,,,29:15,121.7,121.7,129.3,129.3,-7.6,-7.6,0.158,0.0,25.0,0.0,0.0,0.0,0.0,0.889,0.889,0.143,0.143,96.8,96.8,80.67,60.0,0.106,Jalen Pickett
0022500567,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,,37:24,124.7,124.7,114.3,114.3,10.4,10.4,0.429,3.0,25.7,0.0,0.059,0.029,8.6,0.711,0.762,0.313,0.313,98.84,98.84,82.37,77.0,0.218,Jamal Murray
0022500567,1610612743,Denver,Nuggets,DEN,nuggets,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,32:38,135.3,135.3,117.6,117.6,17.6,17.6,0.074,2.0,13.3,0.0,0.125,0.071,6.7,0.611,0.745,0.181,0.181,100.02,100.02,83.35,68.0,0.108,Tim Hardaway Jr.
0022500567,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,,22:18,122.2,122.2,114.6,114.6,7.6,7.6,0.105,0.0,33.3,0.0,0.136,0.07,0.0,0.0,0.0,0.078,0.078,100.07,100.07,83.39,45.0,0.0,Zeke Nnaji
0022500567,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,,24:16,119.6,119.6,111.3,111.3,8.3,8.3,0.118,2.0,25.0,0.043,0.12,0.083,12.5,0.4,0.4,0.109,0.109,102.87,102.87,85.73,51.0,0.016,Bruce Brown
0022500567,1610612743,Denver,Nuggets,DEN,nuggets,1641816,Hunter,Tyson,H. Tyson,hunter-tyson,,,,2:44,83.3,83.3,200.0,200.0,-116.7,-116.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,105.37,105.37,87.8,6.0,-0.133,Hunter Tyson
0022500567,1610612743,Denver,Nuggets,DEN,nuggets,1641747,DaRon,Holmes II,D. Holmes II,daron-holmes-ii,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DaRon Holmes II
0022500567,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Julian Strawther
0022500567,1610612740,New Orleans,Pelicans,NOP,pelicans,1630180,Saddiq,Bey,S. Bey,saddiq-bey,F,,,31:48,122.7,122.7,122.4,122.4,0.3,0.3,0.08,0.0,13.3,0.033,0.1,0.067,0.0,0.563,0.685,0.169,0.169,100.38,100.38,83.65,66.0,0.09,Saddiq Bey
0022500567,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,,31:28,121.9,121.9,124.2,124.2,-2.4,-2.4,0.174,2.0,21.1,0.091,0.133,0.111,10.5,0.417,0.45,0.2,0.2,99.17,99.17,82.64,64.0,0.051,Zion Williamson
0022500567,1610612740,New Orleans,Pelicans,NOP,pelicans,1642852,Derik,Queen,D. Queen,derik-queen,C,,,28:48,111.7,111.7,113.6,113.6,-1.9,-1.9,0.278,5.0,31.3,0.148,0.321,0.236,6.3,0.5,0.5,0.157,0.157,99.16,99.16,82.63,60.0,0.15,Derik Queen
