GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400575,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,26:28,7.0,12.0,0.583,3.0,4.0,0.75,6.0,9.0,0.667,1.0,4.0,5.0,3.0,0.0,0.0,1.0,1.0,23.0,28.0
0022400575,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,22:15,5.0,7.0,0.714,1.0,1.0,1.0,2.0,4.0,0.5,2.0,2.0,4.0,0.0,0.0,1.0,2.0,1.0,13.0,15.0
0022400575,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,28:06,5.0,10.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,3.0,2.0,2.0,1.0,3.0,10.0,28.0
0022400575,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,19:15,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,3.0,0.0,1.0,4.0,7.0,20.0
0022400575,1610612746,LAC,LA,201935,James Harden,James,G,,28:53,7.0,16.0,0.438,1.0,8.0,0.125,4.0,4.0,1.0,1.0,1.0,2.0,6.0,1.0,0.0,3.0,0.0,19.0,13.0
0022400575,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,22:36,3.0,5.0,0.6,0.0,1.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,10.0,13.0
0022400575,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,13:45,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0
0022400575,1610612746,LAC,LA,1628964,Mo Bamba,Mo,,,16:51,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,7.0,1.0,0.0,1.0,2.0,0.0,4.0,3.0
0022400575,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,13:32,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,0.0,8.0,20.0
0022400575,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,22:22,5.0,8.0,0.625,2.0,3.0,0.667,2.0,2.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,1.0,1.0,14.0,4.0
