GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400575,1610612746,LAC,LA,1626181,Norman Powell,Norman,F,,26.000000:28,130.0,130.4,78.7,80.4,51.3,50.0,0.143,3.0,15.0,0.045,0.125,0.093,5.0,0.708,0.721,0.274,0.278,102.79,101.56,84.63,56,0.187
0022400575,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,22.000000:15,116.0,119.1,88.5,89.1,27.5,30.0,0.0,0.0,0.0,0.091,0.074,0.082,18.2,0.786,0.742,0.208,0.206,102.04,100.31,83.6,47,0.106
0022400575,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,28.000000:06,128.2,130.5,81.6,83.1,46.7,47.5,0.125,3.0,21.4,0.042,0.206,0.138,7.1,0.5,0.5,0.169,0.169,102.59,100.78,83.99,59,0.123
0022400575,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,19.000000:15,145.1,142.5,94.1,94.9,51.0,47.6,0.158,3.0,37.5,0.0,0.286,0.176,12.5,0.875,0.875,0.111,0.113,97.99,98.49,82.08,40,0.145
0022400575,1610612746,LAC,LA,201935,James Harden,James,G,,28.000000:53,113.9,114.5,96.5,95.1,17.3,19.4,0.3,2.0,23.1,0.04,0.028,0.033,11.5,0.469,0.535,0.294,0.297,101.72,102.19,85.16,62,0.133
0022400575,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,,22.000000:36,100.8,96.2,74.9,75.5,25.9,20.6,0.143,2.0,20.0,0.0,0.091,0.06,10.0,0.6,0.74,0.148,0.161,105.13,107.26,89.38,52,0.136
0022400575,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,13.000000:45,104.0,100.0,87.3,86.2,16.7,13.8,0.0,0.0,0.0,0.0,0.2,0.154,0.0,1.5,1.5,0.032,0.035,100.33,102.98,85.82,30,0.154
0022400575,1610612746,LAC,LA,1628964,Mo Bamba,Mo,,,16.000000:51,100.4,100.0,97.7,94.3,2.7,5.7,0.091,0.5,16.7,0.182,0.217,0.206,33.3,1.0,0.694,0.125,0.132,99.13,101.13,84.27,36,0.126
0022400575,1610612746,LAC,LA,1629645,Kevin Porter Jr.,Kevin,,,13.000000:32,125.2,125.0,53.8,55.6,71.4,69.4,0.333,1.5,27.3,0.0,0.15,0.107,18.2,0.6,0.68,0.276,0.286,99.03,97.54,81.28,28,0.213
0022400575,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,22.000000:22,110.4,106.4,101.3,102.2,9.1,4.2,0.077,1.0,9.1,0.0,0.192,0.119,9.1,0.75,0.788,0.192,0.207,97.32,98.74,82.28,47,0.175
0022400575,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,8.000000:10,121.0,120.0,127.7,126.7,-6.7,-6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.056,87.46,88.16,73.47,15,-0.029
0022400575,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,,8.000000:10,121.0,120.0,127.7,126.7,-6.7,-6.7,0.167,0.0,20.0,0.0,0.167,0.071,0.0,0.375,0.375,0.211,0.224,87.46,88.16,73.47,15,0.116
0022400575,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,,6.000000:34,116.7,116.7,128.7,127.3,-12.0,-10.6,0.0,0.0,0.0,0.143,0.2,0.167,25.0,0.667,0.667,0.25,0.267,83.62,84.06,70.05,12,0.143
0022400575,1610612746,LAC,LA,1630539,Kai Jones,Kai,,,3.000000:03,125.0,100.0,143.4,140.0,-18.4,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.88,78.69,65.57,5,0.0
0022400575,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,F,,22.000000:52,86.9,85.4,127.0,129.8,-40.1,-44.4,0.364,1.33,22.2,0.08,0.111,0.093,16.7,0.5,0.524,0.264,0.268,99.96,99.71,83.09,48,0.086
0022400575,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,25.000000:43,84.6,84.9,128.2,132.1,-43.6,-47.2,0.111,1.0,22.2,0.0,0.048,0.02,22.2,0.0,0.0,0.117,0.116,100.6,98.92,82.44,53,-0.042
0022400575,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,23.000000:46,89.2,87.8,143.6,143.8,-54.4,-56.0,0.1,1.0,6.7,0.107,0.286,0.167,6.7,0.538,0.538,0.255,0.258,97.18,97.95,81.63,49,0.113
0022400575,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,G,,32.000000:28,96.9,97.1,121.8,125.0,-24.8,-27.9,0.3,2.0,25.0,0.0,0.074,0.031,12.5,0.5,0.538,0.228,0.228,101.92,100.53,83.78,68,0.065
0022400575,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,29.000000:52,73.1,71.9,120.5,118.5,-47.4,-46.6,0.294,2.5,31.3,0.0,0.048,0.017,12.5,0.0,0.0,0.153,0.157,101.96,103.66,86.38,64,-0.056
0022400575,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,29.000000:21,95.8,96.6,111.6,109.8,-15.8,-13.2,0.056,0.5,7.7,0.079,0.043,0.066,15.4,0.45,0.45,0.171,0.173,97.77,98.13,81.77,59,0.039
0022400575,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,,17.000000:40,80.7,80.0,87.9,85.4,-7.1,-5.4,0.182,1.0,25.0,0.08,0.294,0.167,25.0,0.333,0.515,0.128,0.131,107.97,110.04,91.7,40,0.114
0022400575,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,24.000000:43,91.4,90.6,115.7,115.1,-24.3,-24.5,0.091,1.0,4.5,0.0,0.167,0.058,4.5,0.529,0.586,0.333,0.341,102.19,102.93,85.77,53,0.149
0022400575,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,19.000000:39,93.3,94.9,96.5,92.9,-3.2,2.0,0.077,0.0,20.0,0.077,0.25,0.143,0.0,0.25,0.25,0.085,0.086,97.76,98.93,82.44,39,0.125
