GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400415,1610612751,BKN,Brooklyn,1629661,Cameron Johnson,F,,35:11,4.23,2.66,1,7,8,52,0,0,29,3,2,3,0.667,6,10,0.6,0.614,1,1,1.0,0022400415
0022400415,1610612751,BKN,Brooklyn,1641730,Noah Clowney,F,,30:38,4.16,2.31,3,7,10,50,0,0,39,2,2,2,1.0,5,8,0.625,0.699,1,2,0.5,0022400415
0022400415,1610612751,BKN,Brooklyn,1629651,Nic Claxton,C,,30:60,4.23,2.32,5,10,14,61,1,1,45,3,3,5,0.6,2,7,0.286,0.416,1,4,0.25,0022400415
0022400415,1610612751,BKN,Brooklyn,1630553,Keon Johnson,G,,30:13,4.48,2.42,5,6,11,48,0,1,33,1,2,5,0.4,3,10,0.3,0.333,1,2,0.5,0022400415
0022400415,1610612751,BKN,Brooklyn,1627732,Ben Simmons,G,,28:59,4.11,2.15,3,4,7,85,1,2,67,9,1,6,0.167,3,3,1.0,0.444,3,3,1.0,0022400415
0022400415,1610612751,BKN,Brooklyn,1630592,Jalen Wilson,,,31:38,4.56,2.58,5,5,10,39,0,0,28,5,2,3,0.667,0,4,0.0,0.285,3,3,1.0,0022400415
0022400415,1610612751,BKN,Brooklyn,1630549,Day'Ron Sharpe,,,11:24,4.36,0.9,6,4,10,19,0,0,15,0,0,2,0.0,0,0,0.0,0.0,1,1,1.0,0022400415
0022400415,1610612751,BKN,Brooklyn,1629003,Shake Milton,,,22:54,4.2,1.72,1,3,4,41,1,0,27,0,0,1,0.0,7,9,0.778,0.699,0,0,0.0,0022400415
0022400415,1610612751,BKN,Brooklyn,1631213,Tyrese Martin,,,17:26,4.76,1.46,0,8,8,35,0,0,28,2,1,2,0.5,0,2,0.0,0.25,1,1,1.0,0022400415
0022400415,1610612751,BKN,Brooklyn,1641736,Reece Beekman,,,0:37,4.5,0.07,0,0,0,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400415
0022400415,1610612751,BKN,Brooklyn,1627827,Dorian Finney-Smith,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400415
0022400415,1610612751,BKN,Brooklyn,1641798,Jaylen Martin,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400415
0022400415,1610612751,BKN,Brooklyn,1641727,Dariq Whitehead,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400415
0022400415,1610612749,MIL,Milwaukee,203114,Khris Middleton,F,,26:13,4.31,2.02,3,7,8,68,0,2,42,5,2,4,0.5,6,9,0.667,0.614,1,1,1.0,0022400415
0022400415,1610612749,MIL,Milwaukee,1626171,Bobby Portis,F,,35:19,3.92,2.51,5,13,17,74,0,0,53,4,5,7,0.714,2,9,0.222,0.438,5,7,0.714,0022400415
0022400415,1610612749,MIL,Milwaukee,201572,Brook Lopez,C,,33:59,3.86,2.32,5,11,16,41,0,0,29,2,1,3,0.333,7,9,0.778,0.667,2,4,0.5,0022400415
0022400415,1610612749,MIL,Milwaukee,1641748,Andre Jackson Jr.,G,,23:00,4.76,1.94,2,3,5,28,0,0,21,2,1,3,0.333,2,2,1.0,0.599,1,1,1.0,0022400415
0022400415,1610612749,MIL,Milwaukee,1631157,Ryan Rollins,G,,29:00,4.35,2.26,2,5,7,45,0,0,34,3,0,1,0.0,3,6,0.5,0.428,0,1,0.0,0022400415
0022400415,1610612749,MIL,Milwaukee,1631260,AJ Green,,,29:15,4.4,2.33,1,6,6,37,0,0,29,2,0,1,0.0,3,7,0.429,0.375,1,1,1.0,0022400415
0022400415,1610612749,MIL,Milwaukee,1627752,Taurean Prince,,,23:23,4.01,1.69,1,5,6,27,0,0,14,0,1,3,0.333,2,6,0.333,0.333,1,1,1.0,0022400415
0022400415,1610612749,MIL,Milwaukee,1629018,Gary Trent Jr.,,,21:41,3.92,1.55,1,5,6,34,1,0,20,0,1,3,0.333,5,7,0.714,0.599,0,0,0.0,0022400415
0022400415,1610612749,MIL,Milwaukee,1626153,Delon Wright,,,18:10,4.52,1.45,0,2,2,33,0,0,26,5,0,0,0.0,0,3,0.0,0.0,2,2,1.0,0022400415
0022400415,1610612749,MIL,Milwaukee,1630699,MarJon Beauchamp,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400415
0022400415,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400415
0022400415,1610612749,MIL,Milwaukee,1641857,Liam Robbins,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400415
0022400415,1610612749,MIL,Milwaukee,1630649,Stanley Umude,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400415
